loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.417306, 0.412632, 0.423824, 56.93 M Ops, 7.36 M Ops, 2.50 M Ops, 0.3025 M, 0.4504 %, 18.12 uJ
