loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.383482, 0.371481, 0.402481, 0.762526, 109.36 M Ops, 16.12 M Ops, 13.29 M Ops, 0.2259 M, 0.4122 %, 75.64 uJ
