snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335130,0.300845,0.335294,390.32 M Ops,2.61 M Ops,372.32 M Ops,0.5998 M,0.5964 %,1715.02 uJ,0.366232,0.377359,0.803726
