epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.495229,0.495229,1.000000,0.444739,0.444739,0.000000,0.000000,0.414207,0.444703
1,0.467780,0.467780,1.000000,0.434198,0.434198,0.000000,0.000000,0.396690,0.434348
2,0.459226,0.459226,1.000000,0.431831,0.431831,0.000000,0.000000,0.395171,0.431844
3,0.452605,0.452605,1.000000,0.428261,0.428261,0.000000,0.000000,0.389443,0.428609
4,0.448524,0.448524,1.000000,0.425202,0.425202,0.000000,0.000000,0.384762,0.425485
5,0.445500,0.445500,1.000000,0.425468,0.425468,0.000000,0.000000,0.386176,0.425579
6,0.443235,0.443235,1.000000,0.425879,0.425879,0.000000,0.000000,0.387587,0.425939
