snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.367810,0.367232,0.369032,157.82 M Ops,17.91 M Ops,55.95 M Ops,0.3299 M,0.7210 %,273.51 uJ,0.367232,0.369032,0.667230
