horizon_zero_based,mse,mae
0,0.309593185471,0.395207179094
1,0.338392604228,0.407597969814
2,0.361005125921,0.419170223927
3,0.380701724558,0.429425132197
4,0.381920676457,0.431137678478
5,0.389612106211,0.436163667671
6,0.386443496504,0.43056994102
7,0.38365811434,0.427129338854
8,0.387925964026,0.428032051615
9,0.387752385567,0.426445992173
10,0.388080619902,0.42665780832
11,0.394025423969,0.431530336802
12,0.387177245821,0.4290675485
13,0.388706610682,0.431380973474
14,0.384649195464,0.425903810632
15,0.380569084304,0.422093098008
16,0.384823793791,0.424130610209
17,0.382099132467,0.420911868944
18,0.381106455658,0.419504923187
19,0.386416389209,0.42600197602
20,0.381573911271,0.425170903292
21,0.387908853056,0.430866172778
22,0.382822844652,0.42503591245
23,0.37782648393,0.423193706329
24,0.385955209019,0.428039621117
25,0.388515823358,0.427356728622
26,0.391916964952,0.429184590639
27,0.401761328581,0.437666142505
28,0.401911943568,0.438115146064
29,0.404126666999,0.441207635215
30,0.397189207818,0.435445553291
31,0.393519768631,0.434046938832
32,0.39730888356,0.435477241909
33,0.395768938464,0.432018279309
34,0.398272565145,0.433848737274
35,0.402977866997,0.437494794797
36,0.398042085334,0.436089634981
37,0.399366967648,0.437337458149
38,0.390420775136,0.430391137198
39,0.385360984088,0.42775131543
40,0.389648793843,0.430823077341
41,0.387422001839,0.427157553119
42,0.389157141774,0.428076962479
43,0.396393204767,0.433798811395
44,0.395293843781,0.434246741275
45,0.403729806525,0.440464652434
46,0.396778456116,0.434160930421
47,0.389496487188,0.429841372287
48,0.398389405205,0.434133309763
49,0.400299006333,0.4324131816
50,0.406333900189,0.436984421678
51,0.416030880198,0.44345654725
52,0.417689392826,0.445926119645
53,0.421449121673,0.451406464696
54,0.412645187975,0.44628695184
55,0.409353373907,0.443630578505
56,0.41307661877,0.445956770555
57,0.414619473014,0.445079444791
58,0.418271827772,0.447573793122
59,0.425547127475,0.453057713924
60,0.42125827386,0.44995504058
61,0.425076704857,0.455404099143
62,0.417381602575,0.448800860738
63,0.411273482581,0.444339620675
64,0.413822402269,0.446824315219
65,0.413583992919,0.445046364132
66,0.415391380909,0.444514855691
67,0.419456893278,0.447762147136
68,0.422087526202,0.450087601643
69,0.431602663277,0.458195780059
70,0.424350446498,0.452268284379
71,0.419024230348,0.447840262321
72,0.427333755758,0.454647964068
73,0.428827525314,0.452715424892
74,0.432391391047,0.453081213093
75,0.437702280761,0.457439131113
76,0.442073974588,0.459723171866
77,0.449014136015,0.466701905684
78,0.439965255721,0.460942827309
79,0.436524077485,0.458168162964
80,0.43959661308,0.461062599565
81,0.437082674403,0.456755710046
82,0.441248761703,0.46003333736
83,0.446618235177,0.464230621045
84,0.446406057704,0.462855535061
85,0.449602414001,0.467468046849
86,0.440084270826,0.460078091174
87,0.433056385861,0.456605649142
88,0.4354960768,0.458110889537
89,0.43267440068,0.45405294753
90,0.432208402414,0.453138573967
91,0.436045257415,0.456222169124
92,0.438822800744,0.458925065924
93,0.448233126454,0.467238263764
94,0.442845766392,0.46292690925
95,0.433188608,0.457358358465
96,0.435765249724,0.457691736734
97,0.432545325522,0.454708586455
98,0.431991832947,0.455043749185
99,0.437430191027,0.458196781994
100,0.441963466983,0.460384104854
101,0.449957088515,0.467425366065
102,0.444654059574,0.463345085782
103,0.441426159296,0.461619241432
104,0.443460154053,0.462016466769
105,0.44182235963,0.461016694804
106,0.441882178589,0.462614784515
107,0.446363971397,0.465625308181
108,0.442661541925,0.463044042639
109,0.446891941971,0.466911423679
110,0.43827807484,0.462583161195
111,0.433305763151,0.459331072761
112,0.435679854808,0.460864107079
113,0.435305224437,0.459322815811
114,0.433944616977,0.457050862896
115,0.438114919254,0.460257533034
116,0.441657998788,0.462457914251
117,0.45371755092,0.472245297682
118,0.449278993169,0.469016538081
119,0.443257980866,0.465031389638
120,0.448006252694,0.466923815376
121,0.445408836103,0.464256182802
122,0.448341728692,0.46591238278
123,0.45413883421,0.469576755281
124,0.461527926036,0.473651841171
125,0.472262356613,0.481407838942
126,0.462917492544,0.475013030238
127,0.457220667838,0.473617943201
128,0.457118425551,0.473148054361
129,0.456517702039,0.472314155335
130,0.457497089624,0.473505510855
131,0.461720057168,0.476320631353
132,0.461605197278,0.4753498273
133,0.470823326924,0.480407798992
134,0.462692356123,0.474750239897
135,0.457392923426,0.471982413214
136,0.457741967443,0.473334641755
137,0.456394521476,0.471669950513
138,0.457544853602,0.473772206735
139,0.460825279777,0.47623186111
140,0.465336886007,0.477974328434
141,0.477351809849,0.485935021562
142,0.470075254326,0.480994053845
143,0.463477257865,0.47860912998
144,0.46435356125,0.478926886121
145,0.461628613096,0.475535922755
146,0.462085537138,0.476728487469
147,0.468564056518,0.480520389457
148,0.471938099416,0.482597833238
149,0.48010418625,0.489572615886
150,0.473708598392,0.485472158057
151,0.469963416511,0.483450816034
152,0.466367045394,0.480936013658
153,0.465118012648,0.478526967602
154,0.464049700225,0.47955375175
155,0.466534920712,0.481685577413
156,0.466736721874,0.480910149055
157,0.473152424342,0.485150531101
158,0.46776584038,0.483392067698
159,0.460571600138,0.479142138153
160,0.464363192314,0.482301493186
161,0.463859367432,0.479822164714
162,0.463042756159,0.478919074931
163,0.465761839651,0.481857576964
164,0.468541373249,0.483814155927
165,0.477618711534,0.490874915793
166,0.468983618494,0.487197150271
167,0.460771738317,0.483372248569
168,0.46070411565,0.484884198267
169,0.45749884432,0.481667383335
170,0.455913782252,0.481180793809
171,0.462328264789,0.484678308146
172,0.467880488075,0.487072020649
173,0.478865768023,0.494494428447
174,0.471647421016,0.490829782454
175,0.465002027692,0.487839521732
176,0.46762385548,0.489725334461
177,0.4672594174,0.486240809659
178,0.468555225577,0.486103369439
179,0.47373703215,0.488757218946
180,0.471972444753,0.488026966206
181,0.476107522394,0.490792214811
182,0.46724829198,0.487872128198
183,0.463396622333,0.486984633319
184,0.467086165409,0.489001723063
185,0.467230414431,0.485544458518
186,0.468728271708,0.485873662772
187,0.474079021494,0.489987858716
188,0.476588446278,0.490441786085
189,0.489647443349,0.499319296709
190,0.4806743164,0.495371864871
191,0.471313910373,0.491594702574
192,0.473633890902,0.494137501154
193,0.469578595501,0.488843037092
194,0.469502635123,0.488449498424
195,0.47751764831,0.493638734043
196,0.484837596389,0.496783287361
197,0.496801187786,0.505955244785
198,0.489456193441,0.502569123373
199,0.48520798839,0.50107480183
200,0.486154937002,0.502355009862
201,0.483750600479,0.498238681531
202,0.484401443116,0.497830635026
203,0.488262666001,0.499996505186
204,0.487011258298,0.498052521785
205,0.493824650161,0.50255709609
206,0.481927053541,0.496724414209
207,0.474482521767,0.494031649604
208,0.478421665264,0.496164188385
209,0.476603442359,0.491971654534
210,0.477223761271,0.491659968366
211,0.482301029172,0.496017118112
212,0.487843419607,0.498648406835
213,0.502122143342,0.508864893755
214,0.495111823768,0.506647764987
215,0.484155820123,0.500845976686
216,0.483869067221,0.501181572616
217,0.480944452341,0.497259018032
218,0.481942258136,0.496950760169
219,0.487218044505,0.499913415419
220,0.495605948332,0.505081125706
221,0.505269328198,0.511987048991
222,0.498250665905,0.510127556201
223,0.49434672651,0.509117193444
224,0.494002436099,0.508838891509
225,0.488285093572,0.503594117484
226,0.490257259581,0.504142577753
227,0.494564300212,0.506777656137
228,0.496690122664,0.50699596338
229,0.501090477925,0.509667953835
230,0.492190587623,0.506034931878
231,0.487055118256,0.505046763601
232,0.487920373038,0.505738684758
233,0.485456749128,0.501047440051
234,0.481646795663,0.499570404523
235,0.483621551668,0.50082492421
236,0.492774262881,0.506648460731
237,0.504843292637,0.514696630685
238,0.498716827093,0.513091695767
239,0.487809639759,0.509860693905
240,0.486155670984,0.509391041298
241,0.479533698005,0.504692818596
242,0.475766912559,0.502055867793
243,0.480439082776,0.504472362918
244,0.491682717527,0.511184738667
245,0.505517951486,0.519656208065
246,0.497582127826,0.516239861274
247,0.490332676419,0.512569464724
248,0.486675405946,0.509355118127
249,0.483316445931,0.505670982812
250,0.4871814621,0.507796011709
251,0.491597507733,0.510646103379
252,0.495696376355,0.512426790104
253,0.504349165594,0.51729303383
254,0.497765233862,0.514917036366
255,0.489541821633,0.511238447508
256,0.491168658612,0.512116923022
257,0.490059112357,0.509458865465
258,0.486584715577,0.505833447653
259,0.490634678226,0.509138194575
260,0.501174420933,0.514725960291
261,0.519984379877,0.526860846628
262,0.511142371609,0.52257638569
263,0.502942993549,0.519713685819
264,0.504532198897,0.521661998797
265,0.493809081728,0.513707072039
266,0.491697404215,0.511958190993
267,0.499093830802,0.517464076736
268,0.508365198461,0.521926919532
269,0.522909802315,0.530229144761
270,0.513863552333,0.52427241816
271,0.508714305979,0.521988217086
272,0.50735793628,0.519733798246
273,0.503065057685,0.516858664924
274,0.50013307925,0.515561652468
275,0.502543859671,0.518047204257
276,0.504676775348,0.516760905459
277,0.515151473638,0.523346784522
278,0.510597429323,0.522449230533
279,0.503796562485,0.519774367353
280,0.50201195558,0.517774181758
281,0.49893048362,0.513833851475
282,0.494288797242,0.511023522568
283,0.497630235729,0.514128968883
284,0.50751431175,0.520103969748
285,0.528660051554,0.533280713
286,0.527727247549,0.534739168219
287,0.519545541077,0.528930804092
288,0.52066801088,0.529875410785
289,0.511945705773,0.523463611033
290,0.507621425082,0.521629137265
291,0.506708853644,0.521951342304
292,0.517165610975,0.526771222407
293,0.528374863859,0.532218208981
294,0.522721685757,0.529367852364
295,0.514078100563,0.525328053956
296,0.509947378549,0.523106261504
297,0.50390602164,0.519548155734
298,0.500545747118,0.517432555714
299,0.503002880754,0.519847996052
300,0.504058136249,0.518129351608
301,0.51541865432,0.524429409947
302,0.507855083274,0.520444316218
303,0.502235755213,0.51940096504
304,0.499309180994,0.516862598196
305,0.497190705217,0.51458465121
306,0.492395155567,0.512235648005
307,0.495525344503,0.515336584067
308,0.508117892332,0.521747186732
309,0.531195268393,0.535530954805
310,0.531346368614,0.536472532587
311,0.525183682493,0.533728907714
312,0.525627117756,0.534573917201
313,0.519714848524,0.529958054513
314,0.517203121118,0.527602101761
315,0.521546885259,0.530977317699
316,0.532361643825,0.53643004629
317,0.542421402793,0.541960444231
318,0.533125682199,0.53587403679
319,0.528290509484,0.534172126415
320,0.524065232516,0.533021463304
321,0.517125544759,0.528773451506
322,0.513510812994,0.526436785908
323,0.515143242646,0.529830026932
324,0.515472348951,0.526920661829
325,0.525589142634,0.532677349398
326,0.521908216998,0.531611764045
327,0.509787472912,0.525267821985
328,0.512507158777,0.527556631106
329,0.506897209414,0.521699922
330,0.502246508227,0.518109595084
331,0.504716511467,0.521178030598
332,0.516952862399,0.528915967666
333,0.539288847592,0.541571790318
334,0.539210440885,0.542117632039
335,0.532759603798,0.538574517263
336,0.537283847906,0.541047983214
337,0.532705871138,0.536575748231
338,0.528453256217,0.533141560908
339,0.534560829167,0.538392419514
340,0.54767817859,0.545439908802
341,0.55972652208,0.552869463164
342,0.551943318089,0.549653769271
343,0.544433739049,0.54746779455
344,0.538557519908,0.544727255911
345,0.530410841037,0.539481588584
346,0.526676477541,0.537707477682
347,0.528716097358,0.539601378244
348,0.535749056303,0.541447912764
349,0.546097589998,0.546366305575
350,0.541315029342,0.544804111491
351,0.534664691234,0.541360182796
352,0.535686204778,0.542299826562
353,0.531293521574,0.537656623677
354,0.524299839971,0.533860001066
355,0.526504866698,0.535123583171
356,0.538851723997,0.542663732356
357,0.557467548171,0.553359464505
358,0.551488993475,0.551246646994
359,0.544626459458,0.549151266423
360,0.54850717342,0.552895480898
361,0.540997605186,0.546557621758
362,0.53625817182,0.543296436699
363,0.541420468412,0.545751482322
364,0.552233769112,0.551324445055
365,0.56461410317,0.558616256388
366,0.556127299302,0.555623528083
367,0.554434390042,0.557451114598
368,0.555079590295,0.557682939855
369,0.55055893033,0.553990868756
370,0.548501574708,0.552646088412
371,0.550802663589,0.554298693411
372,0.556843462915,0.556078266695
373,0.567203488353,0.561302255463
374,0.559998625364,0.558861585027
375,0.55152936045,0.555210462997
376,0.552424399934,0.555260678204
377,0.549054925636,0.550669467211
378,0.543743460112,0.548222736763
379,0.54169871824,0.547114517055
380,0.554260205412,0.554776253514
381,0.574321058939,0.56720200139
382,0.572448888716,0.568065482068
383,0.564882812181,0.564090386621
384,0.567704897282,0.567224698683
385,0.560334168905,0.56095280318
386,0.555075482648,0.558800770928
387,0.555541514059,0.559029449439
388,0.564722365381,0.563168131074
389,0.576418755925,0.569141041466
390,0.569735077671,0.567662597499
391,0.566766257908,0.566920487766
392,0.567828090983,0.567122006245
393,0.559758747609,0.560060573902
394,0.557701125087,0.559208150056
395,0.560279242713,0.560607509058
396,0.562323569737,0.561332057724
397,0.572205492049,0.566026517183
398,0.568589454421,0.566747830263
399,0.564189157328,0.565850492517
400,0.566240919769,0.566229342344
401,0.561760484281,0.561208833451
402,0.556046032207,0.557637085416
403,0.553954513552,0.55803016207
404,0.56829910541,0.56644798056
405,0.588655385905,0.578564270354
406,0.58897023577,0.581566935505
407,0.583103972751,0.579271678929
408,0.580728440504,0.578016149729
409,0.575724245784,0.5731411625
410,0.566202748959,0.567637951932
411,0.565525978432,0.566716955095
412,0.575218826346,0.571958853337
413,0.586831278033,0.57950873329
414,0.576844233495,0.573705126213
415,0.577460715772,0.575393234986
416,0.581055067398,0.577801304185
417,0.573586183583,0.570307468357
418,0.569136328193,0.568191113574
419,0.571129527047,0.569064712085
420,0.575823162603,0.571000591048
421,0.580944162744,0.574005862686
422,0.577349562607,0.573280920178
423,0.577900692116,0.575340787763
424,0.580641474747,0.575373963249
425,0.576748675302,0.571042823881
426,0.56790918985,0.566661542686
427,0.568513285042,0.566513283867
428,0.579291648396,0.573917580969
429,0.599054152736,0.585847458438
430,0.595506311239,0.584865235561
431,0.591479676308,0.584585629707
432,0.594849846758,0.585734305646
433,0.586254943431,0.577893381467
434,0.579964816889,0.574739312133
435,0.583335277519,0.576760115125
436,0.589091047565,0.579592820502
437,0.601721066896,0.587201938816
438,0.595767813645,0.584311533393
439,0.595122232128,0.584467870618
440,0.600831549507,0.586872463867
441,0.594428093495,0.581250408187
442,0.58608595985,0.577104722892
443,0.583348762585,0.577710162229
444,0.581310314122,0.575577548676
445,0.592960583436,0.582406431475
446,0.590048886737,0.583027422767
447,0.586448045012,0.581443379739
448,0.592461675198,0.583620752816
449,0.587979570003,0.57914580017
450,0.575572069163,0.572513202226
451,0.569593707001,0.568588215188
452,0.582193177302,0.576564323119
453,0.603847053965,0.589069233635
454,0.604341443553,0.590834739535
455,0.603784270897,0.592079423221
456,0.611255461943,0.594950710174
457,0.602552721306,0.587353579495
458,0.596731163719,0.584394518331
459,0.594810461722,0.583115742562
460,0.60221178054,0.587283674996
461,0.616877257543,0.594912899202
462,0.6139903471,0.594740321401
463,0.614551135413,0.597370237127
464,0.614140781565,0.596420851292
465,0.603910096937,0.589487075534
466,0.594309088093,0.584454615183
467,0.594733225657,0.585461868745
468,0.597009845558,0.585182499303
469,0.609018127569,0.592400047596
470,0.60684647309,0.593243745453
471,0.603068554197,0.593313765346
472,0.601169868549,0.590970312692
473,0.595625392835,0.585893797101
474,0.582907253324,0.579190370008
475,0.584149207863,0.578963966857
476,0.592669040358,0.583948188078
477,0.617677362989,0.598491230517
478,0.617085599113,0.599167773859
479,0.618717032248,0.600901600548
480,0.626068947166,0.602788875067
481,0.621293986053,0.595525218487
482,0.61318928141,0.590800819645
483,0.615059007272,0.591465780167
484,0.624956674136,0.596662678478
485,0.639395254959,0.604670714836
486,0.632381469115,0.602748410965
487,0.63191205353,0.604627924412
488,0.63364848614,0.604854847523
489,0.62204215914,0.598211638805
490,0.615279253646,0.596475639366
491,0.613362290913,0.594894246047
492,0.618079186142,0.596101807383
493,0.630739190531,0.604031752709
494,0.630133503121,0.605541590791
495,0.625562944551,0.604384213753
496,0.625259787907,0.602531416495
497,0.62003019191,0.598794595835
498,0.606295926077,0.591205529387
499,0.604656456107,0.59093005728
500,0.616149214958,0.597855543972
501,0.637022594037,0.610653184188
502,0.637831656557,0.612253752354
503,0.641140216179,0.61474117095
504,0.647006279354,0.614195765394
505,0.641319719149,0.608039405865
506,0.637293081681,0.603140583301
507,0.639941756453,0.603207931972
508,0.648066248886,0.60745164296
509,0.660645950576,0.615491643468
510,0.658673556222,0.617467373133
511,0.654600987193,0.618517428491
512,0.653773177703,0.617040273122
513,0.646591834361,0.612924530725
514,0.640755954817,0.608121654493
515,0.643296784805,0.608696235969
516,0.644753977808,0.608154405329
517,0.655689914373,0.614166054579
518,0.655172550261,0.61563284073
519,0.652997823349,0.617086082077
520,0.65229888594,0.614847778212
521,0.647747960374,0.611306964128
522,0.635640029198,0.605729765177
523,0.634300206604,0.603736765032
524,0.640379282142,0.607896328469
525,0.66155722128,0.621135878858
526,0.660919129501,0.621705635291
527,0.659489277282,0.621347209152
528,0.664290162112,0.620417963989
529,0.657987584269,0.614135520882
530,0.653360660166,0.610507643583
531,0.657528622264,0.61027726446
532,0.665069259335,0.613424203214
533,0.679186911627,0.621649157207
534,0.678581932618,0.62429681653
535,0.674795566917,0.624787345664
536,0.675559736209,0.624197265202
537,0.663342927652,0.616768296096
538,0.662125730942,0.617905231177
539,0.661026753985,0.616066042636
540,0.662902470735,0.616655360561
541,0.676512571451,0.625864713933
542,0.676715450339,0.626817763613
543,0.674803652972,0.627128912699
544,0.672080446272,0.624539434187
545,0.667685666791,0.620166486977
546,0.652593350631,0.611589077568
547,0.650319457814,0.608978443856
548,0.654132173683,0.611751298068
549,0.674077108424,0.625765533454
550,0.675812619662,0.628190415187
551,0.674104585417,0.628294953092
552,0.685855954513,0.632412316036
553,0.681952143699,0.626980824936
554,0.680968125951,0.624703033124
555,0.683525136715,0.62504673449
556,0.690132299036,0.627738437991
557,0.702523646062,0.636347292741
558,0.697473450484,0.635315444775
559,0.691236753419,0.634535666979
560,0.690962444588,0.632319142974
561,0.68731435467,0.629013302376
562,0.679142071181,0.625047325707
563,0.684317463777,0.627888122545
564,0.682010107853,0.626921797564
565,0.691469489163,0.633333050895
566,0.688439194601,0.633365226804
567,0.688003208791,0.635383104851
568,0.686197732075,0.631904997136
569,0.685885309087,0.629017936354
570,0.675610914186,0.623156667638
571,0.669886914384,0.617548931568
572,0.677882701629,0.624380066934
573,0.694900569483,0.63433163154
574,0.697602978545,0.637820457844
575,0.697560918361,0.639351398114
576,0.70931251111,0.642902818074
577,0.710512352897,0.638842817156
578,0.702502329853,0.632275294164
579,0.706217698728,0.631684389216
580,0.714752399759,0.636355343341
581,0.728263676096,0.64284285076
582,0.726103184633,0.646044968617
583,0.717632257912,0.644057811935
584,0.721522527366,0.64513161892
585,0.71735539255,0.64317925291
586,0.711181636683,0.639915735751
587,0.713061191194,0.639104722718
588,0.707817590208,0.635666650516
589,0.725434712288,0.646556676325
590,0.720190409663,0.647211240462
591,0.714420615936,0.647081423075
592,0.712548061412,0.644524817346
593,0.709776736886,0.639680508816
594,0.696086425342,0.632095554705
595,0.699568179942,0.632201066085
596,0.708323039948,0.63800186567
597,0.729886294294,0.651124596558
598,0.733963429138,0.655606802791
599,0.739384757965,0.6597159435
600,0.745903493881,0.660308645595
601,0.744090624006,0.653643355321
602,0.737835675325,0.648268976594
603,0.74027546345,0.648091719271
604,0.747004700313,0.650360205804
605,0.759980115127,0.656925632454
606,0.753159297799,0.656668011782
607,0.751128480627,0.659644464019
608,0.75372995152,0.660002410693
609,0.744445738851,0.654828058214
610,0.733676711604,0.650408464158
611,0.733076100493,0.649465668799
612,0.733503160706,0.648801334488
613,0.744316433919,0.65447567326
614,0.738977501959,0.654765635292
615,0.738630556981,0.657654324575
616,0.739033056071,0.65639562729
617,0.740895078639,0.654127098838
618,0.733033171393,0.651535264381
619,0.725222359853,0.644533692564
620,0.732322278598,0.650290561756
621,0.754900064536,0.662539951563
622,0.753083111196,0.663438990146
623,0.752261560251,0.663908749494
624,0.761997584032,0.66613028334
625,0.762244821642,0.660431271998
626,0.757586464061,0.657541630745
627,0.760876307018,0.656137733747
628,0.768717326725,0.660077782038
629,0.779481172696,0.66601171996
630,0.774834381799,0.667718053126
631,0.765122225786,0.667285207742
632,0.761498258476,0.666572768963
633,0.755104968028,0.661762452621
634,0.745477757389,0.657516887552
635,0.749077458359,0.658263016259
636,0.750334424065,0.657506892264
637,0.765237858541,0.664655036892
638,0.761192296139,0.666233237181
639,0.75780877508,0.667795666902
640,0.757950598916,0.667124489672
641,0.750065725139,0.659584243916
642,0.736611075779,0.653168275881
643,0.73503635704,0.649862476597
644,0.740956556055,0.654072896187
645,0.758665820734,0.664459136584
646,0.753655888924,0.664042647121
647,0.755742810381,0.665911699309
648,0.76496416942,0.669530211932
649,0.766361179133,0.665530733045
650,0.760388920721,0.659127935362
651,0.763336658276,0.660306143589
652,0.767511469613,0.660879731346
653,0.77449236839,0.665986564333
654,0.764057457666,0.664728017169
655,0.756659286177,0.664281020339
656,0.760825486778,0.665943028326
657,0.758820762924,0.664139865271
658,0.751744618311,0.660371442072
659,0.754064919101,0.660242880824
660,0.757745600892,0.662054491339
661,0.767200551084,0.668334431702
662,0.761785328184,0.669523905891
663,0.755804610134,0.669237901422
664,0.756325857164,0.668790181808
665,0.755650099908,0.664175637361
666,0.747999928916,0.658255567263
667,0.745962658801,0.655262673905
668,0.749127940668,0.659221655474
669,0.767609363167,0.670977858733
670,0.766129745833,0.673691513169
671,0.762583688895,0.674482404057
672,0.770984128398,0.676924244223
673,0.77311219171,0.67260606786
674,0.768921459742,0.666156320406
675,0.77332318131,0.665672933449
676,0.782835921377,0.669574097503
677,0.789617864264,0.673736369387
678,0.784594769205,0.675951434891
679,0.776480641394,0.676180146847
680,0.778361926663,0.677007477597
681,0.775416224437,0.673482750545
682,0.774102565067,0.670724571757
683,0.776191446736,0.670411343978
684,0.775949521781,0.668386187708
685,0.786048080047,0.675759546263
686,0.77608605304,0.675341340581
687,0.77369803973,0.678453029444
688,0.773690241483,0.677124584959
