epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.364151,0.364151,1.000000,0.411082,0.411082,0.000000,0.000000,0.401102,0.411087
1,0.342272,0.342272,1.000000,0.419084,0.419084,0.000000,0.000000,0.410306,0.419178
2,0.335780,0.335780,1.000000,0.405807,0.405807,0.000000,0.000000,0.391503,0.405680
3,0.332046,0.332046,1.000000,0.408917,0.408917,0.000000,0.000000,0.393351,0.408784
4,0.330038,0.330038,1.000000,0.406411,0.406411,0.000000,0.000000,0.393814,0.406525
5,0.329266,0.329266,1.000000,0.416565,0.416565,0.000000,0.000000,0.402311,0.416604
