loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.405360, 0.398901, 0.392526, 0.742277, 167.20 M Ops, 20.44 M Ops, 4.27 M Ops, 0.5516 M, 0.3845 %, 38.02 uJ
