loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.407433, 0.401488, 0.393172, 0.740605, 83.01 M Ops, 12.08 M Ops, 3.79 M Ops, 0.2763 M, 0.3906 %, 28.31 uJ
