snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.422588,0.435216,0.422355,74.58 M Ops,7.85 M Ops,7.23 M Ops,0.3124 M,0.5307 %,40.30 uJ,0.435216,0.422355,0.607518
