horizon_zero_based,mse,mae
74,0.461053118685,0.480183337436
75,0.447659777204,0.473534602447
76,0.471051637508,0.489091878253
77,0.489670925837,0.497030957814
78,0.439180604279,0.468769402567
79,0.451758041034,0.475638986252
80,0.443760883628,0.472063711951
81,0.446270030942,0.473196574251
82,0.460081348561,0.480447188775
83,0.438118648989,0.466923013296
84,0.449888606829,0.476207029573
85,0.473163813447,0.488155938813
86,0.486698506381,0.495050070582
87,0.458780763117,0.480816680862
88,0.463669913606,0.483911685671
89,0.454737862607,0.478972901646
90,0.474166308802,0.48920992969
91,0.451915498041,0.475493235929
92,0.448754229913,0.474491277894
93,0.484453917802,0.493564866157
94,0.470722015878,0.487735270641
95,0.461844653371,0.483282485381
96,0.469412993867,0.487101709407
97,0.44521916718,0.472948738234
98,0.433472599483,0.462924658509
99,0.452728689539,0.476261647086
100,0.474121649033,0.488588985662
101,0.474026196462,0.488506614476
102,0.456537605834,0.479523857973
103,0.435569273664,0.466124393416
104,0.466277374747,0.484553396623
105,0.445710673229,0.471606434405
106,0.450413350168,0.472439881825
107,0.472060180103,0.486694084021
108,0.504200075199,0.506129575762
109,0.491496596724,0.497928274269
110,0.480797141581,0.493367939644
111,0.465811399961,0.48513943305
112,0.489668161771,0.497259357317
113,0.488433952328,0.496113003837
114,0.472360101848,0.487134596069
115,0.473600892332,0.486996377279
116,0.495792836654,0.500916524394
117,0.54541541296,0.524742007526
118,0.50278441301,0.50462593568
119,0.525708935647,0.518104637383
120,0.524567912597,0.517542109261
121,0.511277600973,0.50918918361
122,0.507557814036,0.507591670136
123,0.516305026969,0.511866331494
124,0.513468045965,0.510453562497
125,0.518160796289,0.512558283099
126,0.537726663278,0.522523261461
127,0.528715100137,0.518562523427
128,0.488353541348,0.496713405838
129,0.53577740546,0.522510822808
130,0.504924832258,0.504057201265
131,0.520451205891,0.514665587994
132,0.525892525658,0.516459540158
133,0.529209244681,0.519795077402
134,0.528770242626,0.518265301914
135,0.522350656807,0.515802443077
136,0.531326382221,0.519702119105
137,0.568794393745,0.538706169581
138,0.517774474613,0.512529933768
139,0.50369492058,0.505037166706
140,0.505426455274,0.507630840676
141,0.546039327575,0.526031007618
142,0.513297423553,0.5110441052
143,0.492676495475,0.499108940566
144,0.527025874932,0.520037021179
145,0.530383191217,0.518723072196
146,0.526480573179,0.516884863386
147,0.551062409087,0.530555812767
148,0.523906803305,0.516619068726
149,0.531881995727,0.52102272679
150,0.541164943392,0.526353186261
151,0.529179969333,0.519019274051
152,0.5001546233,0.503915035589
153,0.509333167001,0.506319587252
154,0.505275709836,0.506335084898
155,0.518133446917,0.513309007695
156,0.520137182571,0.515285314721
157,0.520702087007,0.515910854455
158,0.499193144222,0.503555672912
159,0.574044609513,0.54108306622
160,0.539884763453,0.524809424786
161,0.542158862576,0.526363554386
162,0.520128035037,0.515628086616
163,0.497004100799,0.503508030524
164,0.506734731525,0.507582815207
165,0.524896775871,0.515765397352
166,0.53598373864,0.521671044068
167,0.535384261258,0.52455996776
168,0.538661595756,0.524434517224
169,0.506330796532,0.507445342644
170,0.512213258677,0.51013813799
171,0.524331418593,0.515654144706
172,0.485233430693,0.496534655991
173,0.483328764791,0.494196375309
174,0.503877473107,0.506914502008
175,0.508833494629,0.509545316038
176,0.498177115959,0.505214905882
177,0.487545357225,0.49696984277
178,0.543037395228,0.528332471809
179,0.495887946853,0.501137475083
180,0.505660962051,0.507824364694
181,0.495765406802,0.502133076619
182,0.47503070955,0.490707180017
183,0.494128577566,0.501750080743
184,0.534213741058,0.522551323786
185,0.517010679015,0.512997856066
186,0.495642665236,0.502584685795
187,0.495114109153,0.502413694741
188,0.499437322074,0.50547174921
189,0.493730504357,0.501747854859
190,0.519446197952,0.515357567021
191,0.482475213992,0.495134122684
192,0.495609260577,0.501063136541
193,0.517708516301,0.514671252991
194,0.502163307673,0.505203783153
195,0.500429861895,0.50456622054
196,0.491566206369,0.499355451773
197,0.477330205533,0.492250207347
198,0.480146317024,0.493050362534
199,0.474390514169,0.490864851218
200,0.492265597598,0.501343406596
201,0.508352834204,0.510188690241
202,0.525143128741,0.518786561311
203,0.517422106114,0.51439986613
204,0.519224125184,0.516244325671
205,0.526101383655,0.520435002794
206,0.560273834704,0.538394598455
207,0.534020496306,0.523781217354
208,0.518158909503,0.515210437199
209,0.561300362151,0.535444733005
210,0.553490553409,0.532645334776
211,0.522841033869,0.516413826352
212,0.561232500112,0.536043694409
213,0.534241139111,0.522180429136
214,0.521221898736,0.518416499036
215,0.548236012897,0.532006761964
216,0.593616077764,0.55261729064
217,0.565491194664,0.5383488046
218,0.526667601774,0.519200314473
219,0.580918514448,0.54731555296
220,0.542658966862,0.528181499436
221,0.534414702221,0.523646105266
222,0.613746229539,0.564053421691
223,0.569694583905,0.543105123189
224,0.548522353664,0.532481718724
225,0.568344971294,0.544156311761
226,0.565554171797,0.541623070316
227,0.555860798004,0.536200760715
228,0.587364752859,0.55178375771
229,0.580100402345,0.548785636005
230,0.57677664987,0.549599546675
231,0.551037980581,0.535866008485
232,0.582188910876,0.54950770244
233,0.592684606851,0.552597906021
234,0.617542441344,0.565767186862
235,0.590211086076,0.553242213747
236,0.620674179005,0.566489238259
237,0.612909742365,0.563665380982
238,0.614879053635,0.565126909796
239,0.593605935216,0.553939533407
240,0.610774709097,0.564219915433
241,0.636127663582,0.575245267032
242,0.568827484224,0.542963369785
243,0.584730778095,0.551929732552
244,0.57572122379,0.54729758637
245,0.609824852478,0.565121469812
246,0.590457978289,0.555628531465
247,0.557815704361,0.54075256101
248,0.5736223296,0.548252086457
249,0.563998719791,0.541179002513
250,0.577930803461,0.54853335649
251,0.588637415555,0.553478104086
252,0.587986606651,0.554136256792
253,0.583336886268,0.552111389956
254,0.586528903597,0.554381862487
255,0.569330239253,0.544468667092
256,0.625170553987,0.571138623208
257,0.586537150968,0.552165874012
258,0.610854648858,0.564162038355
259,0.565227081402,0.542399536392
260,0.632140520078,0.574832828272
261,0.620010338174,0.569020603151
262,0.587528735587,0.555344265025
263,0.594779254752,0.55844084857
264,0.573397555324,0.549044420514
265,0.588338157338,0.55416604722
266,0.589233032661,0.553757898227
267,0.591400817765,0.557601165769
268,0.565889266733,0.543882350696
269,0.602183999238,0.562995518696
270,0.542411577941,0.531945058507
271,0.544965247058,0.533170660407
272,0.594936764032,0.558715080481
273,0.603429717195,0.561257740069
274,0.60767776145,0.563054707024
275,0.6113002256,0.566124797338
276,0.609276027529,0.565797976364
277,0.626934682003,0.573831645913
278,0.655888322968,0.588151367965
279,0.65387227376,0.586296236823
280,0.652067521979,0.584928456443
281,0.686752798653,0.600106542087
282,0.628314056877,0.573405700704
283,0.666732433056,0.589729820759
284,0.646047039117,0.582655383051
285,0.641970037833,0.581622829149
286,0.687860665557,0.601660829176
287,0.689717580487,0.603375959193
288,0.669109303095,0.594626925995
289,0.716866491188,0.615312608921
290,0.692926758409,0.603034441907
291,0.673303505809,0.593285658948
292,0.669640816957,0.593849368808
293,0.682215059915,0.599210733711
294,0.636734454926,0.577535417101
295,0.624689445332,0.573993007245
296,0.639848917553,0.580320352853
297,0.6504040655,0.583276859259
298,0.675547581383,0.595804220132
299,0.697808816174,0.60522883234
300,0.678771341769,0.598306358918
301,0.703197870218,0.606615844458
302,0.706025627789,0.609995237954
303,0.714687391384,0.612565670958
304,0.676771996611,0.596804371524
305,0.665586302015,0.590465511237
306,0.649232467062,0.583918515895
307,0.690429354135,0.60332757906
308,0.684971357821,0.599870307182
309,0.685310189612,0.601965737466
310,0.714260522715,0.613534135148
311,0.736864328307,0.624378934634
312,0.717356637703,0.615245050765
313,0.701747952316,0.608195097903
314,0.678417906982,0.596799725073
315,0.695311524817,0.605001985195
316,0.699862115694,0.606104828684
317,0.725135075632,0.618757027211
318,0.72357895263,0.619249580828
319,0.705465151413,0.611740338076
320,0.690482272753,0.60678655179
321,0.653626150216,0.587498167066
322,0.673076764431,0.598095905615
323,0.678700435348,0.59654938694
324,0.760810345244,0.634777130612
325,0.715425090618,0.614338161581
326,0.699814454034,0.608536092758
327,0.756394668253,0.632336863055
328,0.67745184466,0.598924258695
329,0.792460101014,0.64670581364
330,0.811353883002,0.652608301342
331,0.791240519437,0.644799576215
332,0.748110109514,0.626548059246
333,0.755725570236,0.632937924006
334,0.804031472298,0.6513907486
335,0.748137988535,0.630305285516
336,0.724505145701,0.619403474146
337,0.743992921797,0.629394268367
338,0.787365685895,0.64345712724
339,0.77134323704,0.637675115473
340,0.744676975633,0.62661302662
341,0.802669127606,0.650871977884
342,0.76785288501,0.637994778548
343,0.693653888284,0.606117397019
344,0.704549381813,0.610980888111
345,0.706967087733,0.610955835323
346,0.74722272675,0.628404589868
347,0.731412268243,0.623127947984
348,0.762062821115,0.635319959424
349,0.694293398335,0.604556618451
350,0.722680173426,0.618180315549
351,0.706593545282,0.610858182455
352,0.74074212931,0.624467698635
353,0.697241750019,0.604348096172
354,0.742816102054,0.625474467872
355,0.782851140156,0.642469115053
356,0.731716418519,0.621582942638
357,0.830017550508,0.660187135994
358,0.804846398995,0.652296646797
359,0.736646815773,0.623775554347
360,0.767537448424,0.636930010043
361,0.748824857793,0.629832437455
362,0.786992987451,0.645053862056
363,0.78449624185,0.6445228757
364,0.792978974394,0.647813434989
365,0.83444533916,0.666052654326
366,0.790620144503,0.64821735036
367,0.7913254358,0.646890555827
368,0.771578050492,0.639285830641
369,0.770149954126,0.639708257998
370,0.831225997652,0.664041960707
371,0.821881957036,0.660404494418
372,0.86281021096,0.676090306234
373,0.819470371752,0.659714080978
374,0.845918196793,0.670690214793
375,0.835361755399,0.666926990354
376,0.828340852962,0.664236500066
377,0.837283544659,0.664206183757
378,0.860390086669,0.677593951827
379,0.939499453377,0.706178952047
380,0.918198052532,0.698409070752
381,0.860780878091,0.676990990966
382,0.936770418794,0.70576456555
383,0.85994630895,0.67648608477
384,0.851757358136,0.673143252872
385,0.848292541996,0.671041340409
386,0.812814016633,0.656847382922
387,0.813580496597,0.655555977741
388,0.772623086834,0.641292753705
389,0.861886747022,0.676513068935
390,0.8346680096,0.668321318898
391,0.841201431433,0.669246029311
392,0.835670406891,0.667861461494
393,0.793816223132,0.648710660379
394,0.795136766907,0.652127643509
395,0.799016741247,0.653030850764
396,0.784706058318,0.64351233269
397,0.852975868697,0.673876141972
398,0.895111624426,0.69091323655
399,0.834700260033,0.66799959775
400,0.88802739532,0.688912668612
401,0.807892544435,0.655784869424
402,0.887028246599,0.687319152736
403,0.866317008123,0.679475570656
404,0.891635967865,0.691936497846
405,0.894943230803,0.690587150513
406,0.915214014929,0.700056852151
407,0.854115193528,0.67457534176
408,0.839727340651,0.672821546925
409,0.773412453801,0.6429897381
410,0.825082474595,0.664695382301
411,0.820215093251,0.662462191587
412,0.838892622401,0.669745502255
413,0.795077707503,0.654263475741
414,0.870296627481,0.683123738058
415,0.865351235239,0.681456935338
416,0.80350859874,0.65675083788
417,0.871231995911,0.680851952703
418,0.875799420724,0.685477055046
419,0.899812620466,0.694854379945
420,0.906112505884,0.700092532114
421,0.898294177017,0.694015796953
422,0.951870831701,0.715559793853
423,0.975427578528,0.724478152981
424,0.9616407301,0.718850893875
425,0.936350253647,0.709722792872
426,0.955864462089,0.715918859734
427,0.980857703155,0.725307298739
428,0.958113474362,0.716041612732
429,1.00112483324,0.731409749121
430,1.01129560188,0.735401400089
431,1.00157456613,0.733003097081
432,0.957811745861,0.716925535602
433,1.04003740191,0.745075938913
434,1.05752551825,0.752603164215
435,0.922987629779,0.701771154378
436,0.93803802474,0.706932063074
437,0.946337743621,0.709618968693
438,0.985287726516,0.723002819234
439,0.977844451217,0.721455237833
440,0.950111777502,0.712016626825
441,0.976066751604,0.720119744665
442,0.948893164324,0.711459016849
443,1.00636306335,0.729908800222
444,0.95561507262,0.71465801172
445,1.03059314861,0.741380550541
446,0.998869261925,0.733102713263
447,1.07627990742,0.757650474699
448,1.00554432987,0.732239521734
449,1.01174968692,0.736541760009
450,1.07794419481,0.756513494231
451,1.00604847846,0.731380757843
452,1.05599357235,0.749252182699
453,0.997810316703,0.728824180945
454,1.03020147767,0.740991733984
455,1.02056945294,0.736550981169
456,1.01354324637,0.734052411503
457,1.02460880132,0.737017069364
458,0.944617715719,0.707901487901
459,0.922317384377,0.699520819014
460,0.982659311417,0.722702447849
461,0.969512727073,0.717018394001
462,0.972008428232,0.717887326428
463,0.999438410996,0.731311823225
464,0.94849429597,0.711509103608
465,1.02869213977,0.739495221962
466,0.958850779191,0.714817263079
467,0.987762601841,0.724970216918
468,0.988215686391,0.725042885792
469,1.02395597798,0.740682667365
470,1.04525739421,0.748015532149
471,1.0727390018,0.758642645322
472,1.11455534873,0.770902160708
473,1.11329585667,0.769746332654
474,1.10067282977,0.765281664578
475,1.09537063354,0.761880103813
476,1.15236026353,0.782133439346
477,1.18611885341,0.79420399807
478,1.11551506927,0.770322896189
479,1.05576734013,0.750835559906
480,1.0775590612,0.75825255922
481,1.08017453571,0.760122689026
482,1.05396654861,0.749397756958
483,1.07221065133,0.754974803511
484,1.0956457694,0.76481535897
485,1.01608194062,0.736587346863
486,1.06248949849,0.754196131862
487,1.0028353704,0.733769784527
488,1.0115358514,0.735379582072
489,1.0041625971,0.73106431544
490,1.02209507305,0.739765182137
491,1.02483320726,0.739890465823
492,1.07568618795,0.759369455232
493,1.04317100718,0.746743030949
494,1.04868002103,0.748392589022
495,1.04327116043,0.748606223289
496,1.19414124212,0.799624044328
497,1.11615071559,0.7718683872
498,1.16548379407,0.788140440914
499,1.14417282854,0.781528318629
500,1.14423052752,0.781575624985
501,1.14745562696,0.783416082464
502,1.27327881127,0.824624226308
503,1.15706846296,0.788072981578
504,1.16188623187,0.78968473741
505,1.18972083669,0.796337882067
506,1.15474486552,0.786133031242
507,1.17624251553,0.791970158689
508,1.17709517804,0.793627397505
509,1.18589178045,0.794766612161
510,1.10355737527,0.769031130038
511,1.16180950336,0.787406726146
512,1.20118580156,0.801428910612
513,1.25064044956,0.818487464712
514,1.15986353272,0.788923099122
515,1.22980885106,0.812502382837
516,1.33734154261,0.84646017136
517,1.32159153176,0.842155080378
518,1.22929377251,0.812676677966
519,1.2536654108,0.819747879306
520,1.32229877353,0.842663277649
521,1.29377284714,0.833843350003
522,1.34670204519,0.847613877844
523,1.28091045338,0.828338015576
524,1.29915981902,0.834186733261
525,1.31091118455,0.838713487342
526,1.29083303762,0.832036026682
527,1.23847114047,0.815183211987
528,1.3138673121,0.840484256862
529,1.27834653824,0.828831896403
530,1.15694486543,0.7886400696
531,1.22401868454,0.809663111382
532,1.17572874935,0.795910334058
533,1.19515786436,0.802726831876
534,1.20921893041,0.807282733317
535,1.13814247615,0.780976356832
536,1.14171504965,0.784617349409
537,1.16991389845,0.79293349334
538,1.17716941849,0.794869015016
539,1.26564958525,0.824212195601
540,1.28956537115,0.830609522603
541,1.28281301141,0.830492150605
542,1.29080850623,0.833004230516
543,1.26565268359,0.825563809118
544,1.42620458808,0.874482576787
545,1.34841384626,0.850734309544
546,1.31125753174,0.837940673434
547,1.39733164365,0.862045979545
548,1.35309406835,0.852395844662
549,1.3265077375,0.844084899904
550,1.36891221056,0.857400999324
551,1.45253848258,0.882034161235
552,1.37111759317,0.85893509636
553,1.37867135219,0.858830640403
554,1.32099277298,0.83979795125
555,1.34654833481,0.848858463709
556,1.30420865261,0.836291337203
557,1.34320684972,0.847554936109
558,1.34256658848,0.849179308823
559,1.35742967479,0.854442194962
560,1.44620092544,0.879988655314
561,1.36696544441,0.859491932289
562,1.43404751712,0.876353104609
563,1.3592946194,0.855557279776
564,1.49656114288,0.89469556411
565,1.41143524782,0.873307304501
566,1.40293342307,0.869564194464
567,1.48680246519,0.89462248281
568,1.43368819229,0.879127860031
569,1.45607051618,0.883742276544
570,1.44351645499,0.879935162081
571,1.47436074296,0.88689225791
572,1.47973819068,0.890339322984
573,1.53683022325,0.907659071798
574,1.58034142615,0.91923325383
575,1.52241703026,0.903996916061
576,1.55427490015,0.911712401185
577,1.5002006972,0.897911924851
578,1.42816278187,0.877662012075
579,1.40749007932,0.870609525151
580,1.44497832365,0.88196047248
581,1.54273165814,0.909823895092
582,1.47980194977,0.893743178933
583,1.47839617969,0.890722142176
584,1.42186417195,0.876603183667
585,1.44036331782,0.882156847582
586,1.42079376929,0.875676075318
587,1.44040705062,0.882422185481
588,1.58143618429,0.921966302074
589,1.5663440087,0.91958464999
590,1.54172127559,0.911183989897
591,1.53722687602,0.911258934349
592,1.53589590041,0.910010570885
593,1.56024727746,0.91581349285
594,1.55488580775,0.914415597022
595,1.52892928622,0.908063882093
596,1.60758975956,0.929385396469
597,1.60971052757,0.928657317317
598,1.59568264529,0.928463631955
599,1.52904006165,0.90897305719
600,1.64606081252,0.941333677843
601,1.60181922006,0.928965008881
602,1.6192568901,0.933720423661
603,1.58961304165,0.927177644289
604,1.5764670854,0.921429127986
605,1.52314762303,0.909115628548
606,1.56736148488,0.920428662651
607,1.47332710019,0.894242664806
608,1.51757150719,0.906591613559
609,1.57119432053,0.920379154495
610,1.47614329746,0.8953753349
611,1.5990704455,0.930336129349
612,1.6085743085,0.930954730044
613,1.57714143285,0.924029574653
614,1.64300023736,0.943187758253
615,1.59283153472,0.931288491778
616,1.66498329344,0.948962750963
617,1.60145771509,0.9305797439
618,1.61213095857,0.933097096457
619,1.53397638006,0.912345862726
620,1.53202646533,0.911654529982
621,1.5337729581,0.912167822962
622,1.6531019582,0.946532525783
623,1.60319133366,0.931937405745
624,1.65884452077,0.947006472237
625,1.56236042235,0.920551189386
626,1.59796279042,0.929616346154
627,1.6451852506,0.941100139732
628,1.61019992221,0.933960031396
629,1.55203799293,0.916072010576
630,1.54281131794,0.914344799948
631,1.62486229978,0.935620871895
632,1.47666261752,0.897201968367
633,1.52170727737,0.91069514257
634,1.59817141147,0.92863495493
635,1.57636563307,0.92376181697
636,1.59897845388,0.930157116083
637,1.63896627223,0.942724601903
638,1.55252241633,0.918019212024
639,1.6626949388,0.949361030172
640,1.65247943703,0.947164914741
641,1.71355487219,0.96211034833
642,1.75661474078,0.971427629359
643,1.7988420425,0.981498511231
644,1.77570870735,0.97783627005
645,1.7098272084,0.959222206169
646,1.79646683283,0.983838032024
647,1.63108946789,0.940637355089
648,1.64519357688,0.943001642765
649,1.54788812501,0.915552025666
650,1.70113416738,0.956404297927
651,1.61966551106,0.934987185867
652,1.55281504961,0.917119049224
653,1.64294201922,0.941395593657
654,1.64328095767,0.941839115334
655,1.65544463389,0.946194048949
656,1.52824873694,0.911986356244
657,1.52223551064,0.90933998951
658,1.56280516827,0.92276981571
659,1.55272071283,0.917702690955
660,1.57560155469,0.927088914304
661,1.65803557203,0.947789702663
662,1.51968512776,0.910460452098
663,1.57965987155,0.927075943732
664,1.60236094057,0.932940056924
665,1.70299963267,0.960249064992
666,1.71509675084,0.964443929269
667,1.63383836463,0.943525560113
668,1.67813666405,0.952864230987
669,1.64357461798,0.942968627367
670,1.67189767935,0.954220570892
671,1.58605031382,0.929001387515
672,1.54478754267,0.916847013065
673,1.58612596732,0.927138346896
674,1.57172422773,0.925010344047
675,1.64638162636,0.944734337591
676,1.59461410895,0.929509177054
677,1.58978938554,0.928852811383
678,1.54985617637,0.921261503633
679,1.57341670613,0.925015702089
680,1.55416613264,0.922091449267
681,1.51134892638,0.908885386848
682,1.5769269732,0.925733263213
683,1.51497222207,0.911347303409
684,1.59840243419,0.935201088751
685,1.61214602374,0.938021710606
686,1.66125215848,0.952838051201
687,1.59593966469,0.933804452856
688,1.64775950586,0.947843110197
689,1.5382157857,0.916553442927
690,1.6107609649,0.936744318504
691,1.61567146292,0.938940964282
692,1.52254502189,0.911464563575
693,1.5886130323,0.930104905761
694,1.65490201084,0.948795213491
695,1.62432360954,0.941577232065
696,1.59107674405,0.931555141422
697,1.68934056906,0.959503447833
698,1.5422953279,0.917048640619
699,1.55180211359,0.920670585752
700,1.5715189312,0.925547313252
701,1.52967703979,0.913784210649
702,1.54376513296,0.919813231974
703,1.48696836552,0.90357795875
704,1.44618835037,0.892903628593
705,1.55869890268,0.922518916275
706,1.57354159798,0.928176721694
707,1.66044576763,0.952330868798
708,1.60590672776,0.938610419791
709,1.63531259112,0.947264422256
710,1.61596702454,0.942988231077
711,1.66737994134,0.957413018248
712,1.60751644227,0.937942444312
713,1.64336828276,0.947424147307
714,1.55373219597,0.923861229975
715,1.66116515017,0.952252799802
716,1.58261524964,0.931950297808
717,1.6925544047,0.961748597225
718,1.66486178005,0.954826144009
719,1.72256300894,0.97218077968
