snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.297133,0.243124,0.297739,351.98 M Ops,8.58 M Ops,268.37 M Ops,0.3697 M,0.4975 %,1242.22 uJ,0.243124,0.297739,0.840699
