epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.519771,0.519771,1.000930,0.359090,0.795609,0.795609,0.996475,0.382247,1.323703,0.774301
1,0.494125,0.494125,1.000789,0.374560,0.786575,0.786575,0.996434,0.353165,1.318113,0.770540
2,0.487282,0.487282,1.000784,0.331974,0.780514,0.780514,0.996375,0.335781,1.310746,0.763701
3,0.481965,0.481965,1.000955,0.279406,0.778720,0.778720,0.996613,0.289470,1.316344,0.764958
4,0.477514,0.477514,1.000965,0.238116,0.769142,0.769142,0.996582,0.231155,1.292886,0.756397
5,0.473699,0.473699,1.000930,0.210335,0.769221,0.769221,0.996593,0.208833,1.297210,0.757667
6,0.471575,0.471575,1.000955,0.191253,0.769150,0.769150,0.996817,0.205026,1.299284,0.757213
7,0.469250,0.469250,1.000938,0.177249,0.783760,0.783760,0.996584,0.181840,1.335069,0.772560
