snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.441079,0.476274,0.440198,390.32 M Ops,2.72 M Ops,372.32 M Ops,0.5998 M,0.5990 %,1715.12 uJ,0.526013,0.466356,0.568321
