loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.329254,0.284764,0.330475,16.26 M Ops,2.88 M Ops,2.19 M Ops,0.0393 M,0.4089 %,12.68 uJ,0.284764,0.330475,0.815053
