epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.510489,0.365890,0.289199,0.214411,0.345801,0.290648,0.110306,0.217259,0.195005,0.290731
1,0.366929,0.322229,0.089400,0.232715,0.309205,0.279234,0.059942,0.246276,0.186556,0.279200
2,0.345530,0.314970,0.061120,0.260805,0.297560,0.276109,0.042902,0.271459,0.184645,0.276076
3,0.336497,0.312108,0.048778,0.282109,0.290877,0.273550,0.034656,0.288283,0.182033,0.273570
4,0.332206,0.310485,0.043442,0.296507,0.288938,0.273100,0.031677,0.300070,0.181426,0.273089
5,0.329869,0.309292,0.041154,0.305897,0.286712,0.271677,0.030070,0.307022,0.180298,0.271695
6,0.328583,0.308627,0.039912,0.312026,0.286131,0.271653,0.028957,0.311565,0.180685,0.271652
7,0.327483,0.307880,0.039207,0.315772,0.286000,0.271694,0.028611,0.315172,0.180914,0.271635
8,0.326795,0.307357,0.038876,0.318458,0.285885,0.271668,0.028434,0.316738,0.180783,0.271579
