loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.214697, 0.207665, 0.293660, 0.793357, 36748.08 M Ops, 5407.33 M Ops, 1534.64 M Ops, 1.7966 M, 0.4498 %, 11925.92 uJ
