loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.250820, 0.246182, 0.274275, 0.575354, 446.01 M Ops, 72.31 M Ops, 33.16 M Ops, 0.3497 M, 0.4211 %, 217.63 uJ
