snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.421624,0.407360,0.418949,196.54 M Ops,9.97 M Ops,93.24 M Ops,0.5559 M,0.4812 %,437.89 uJ,0.480884,0.470127,0.739590
