h,mae,mse
1,0.15569177269935608,0.05766706541180611
2,0.18201473355293274,0.07863791286945343
3,0.20341801643371582,0.09831487387418747
4,0.2210841327905655,0.11683322489261627
5,0.23689697682857513,0.13397735357284546
6,0.24986614286899567,0.14970047771930695
7,0.2618018090724945,0.16512644290924072
8,0.2719811201095581,0.17908814549446106
9,0.2828168570995331,0.19490915536880493
10,0.29228857159614563,0.20766174793243408
11,0.30115509033203125,0.22060197591781616
12,0.3081701099872589,0.23170681297779083
13,0.31526583433151245,0.24327504634857178
14,0.3224615454673767,0.25560036301612854
15,0.326144814491272,0.2628045678138733
16,0.3304130434989929,0.27205654978752136
17,0.33668017387390137,0.28104114532470703
18,0.3405172526836395,0.28856056928634644
19,0.34196609258651733,0.29232558608055115
20,0.343312531709671,0.29567670822143555
21,0.34620901942253113,0.30111464858055115
22,0.34996336698532104,0.30760520696640015
23,0.35213857889175415,0.3115473985671997
24,0.35281801223754883,0.31350982189178467
25,0.35341280698776245,0.3150469958782196
26,0.35530418157577515,0.31900718808174133
27,0.35614198446273804,0.32022538781166077
28,0.357656866312027,0.3222114145755768
29,0.3580758571624756,0.32357391715049744
30,0.35826289653778076,0.3250488340854645
31,0.3588067889213562,0.3263641595840454
32,0.36232200264930725,0.3302628993988037
33,0.3616471588611603,0.33037319779396057
34,0.3612748682498932,0.33120641112327576
35,0.36098241806030273,0.3310123682022095
36,0.36040571331977844,0.3308088481426239
37,0.36096489429473877,0.3318244516849518
38,0.36150553822517395,0.332243412733078
39,0.36120525002479553,0.3324054181575775
40,0.3630008399486542,0.3335539400577545
41,0.36098355054855347,0.3328085243701935
42,0.3613925874233246,0.33361974358558655
43,0.3622504472732544,0.33397048711776733
44,0.36170512437820435,0.333004891872406
45,0.3614349961280823,0.33362728357315063
46,0.36219000816345215,0.3351742923259735
47,0.3624912202358246,0.3354770243167877
48,0.3621301054954529,0.3342632055282593
49,0.3623681962490082,0.33398962020874023
50,0.3632301092147827,0.33453604578971863
51,0.36357057094573975,0.3352184295654297
52,0.36404475569725037,0.33541810512542725
53,0.3625151216983795,0.33416035771369934
54,0.3629699647426605,0.3342037498950958
55,0.3625044822692871,0.33392569422721863
56,0.36260002851486206,0.3341391980648041
57,0.362582802772522,0.33409053087234497
58,0.3627718687057495,0.3348938822746277
59,0.3635088801383972,0.3351799249649048
60,0.3627006411552429,0.3353041410446167
61,0.3635697066783905,0.33584481477737427
62,0.36324477195739746,0.3362269103527069
63,0.36407342553138733,0.33610260486602783
64,0.36403152346611023,0.3363369107246399
65,0.36250361800193787,0.33453473448753357
66,0.3635880947113037,0.33607935905456543
67,0.36392736434936523,0.33594784140586853
68,0.3634805679321289,0.3353027105331421
69,0.3633500337600708,0.3355419337749481
70,0.3641393780708313,0.3358304500579834
71,0.3642981946468353,0.33572253584861755
72,0.364175409078598,0.3361051678657532
73,0.3635108470916748,0.3345164358615875
74,0.36352431774139404,0.33479031920433044
75,0.3628931939601898,0.3339659869670868
76,0.36226698756217957,0.33267250657081604
77,0.36358579993247986,0.33415016531944275
78,0.36293283104896545,0.3338707983493805
79,0.3633921444416046,0.33312565088272095
80,0.3638150691986084,0.33288970589637756
81,0.3623383641242981,0.3309050500392914
82,0.3622566759586334,0.33048489689826965
83,0.36102038621902466,0.32819864153862
84,0.360461562871933,0.3268292546272278
85,0.35917067527770996,0.32530999183654785
86,0.3575946092605591,0.32355955243110657
87,0.3567001223564148,0.32185205817222595
88,0.3556434214115143,0.3198496103286743
89,0.3554401397705078,0.3186612129211426
90,0.3548796474933624,0.317519873380661
91,0.35319456458091736,0.31532779335975647
92,0.3523187041282654,0.31418588757514954
93,0.3516143262386322,0.3119649291038513
94,0.35066232085227966,0.3108940124511719
95,0.3497881293296814,0.30903103947639465
96,0.35007038712501526,0.3090972900390625
97,0.35249871015548706,0.3116552233695984
98,0.35684311389923096,0.316617876291275
99,0.36065351963043213,0.3215199410915375
100,0.3643513321876526,0.32638806104660034
101,0.3674476146697998,0.3304544687271118
102,0.37096333503723145,0.337687611579895
103,0.37379372119903564,0.34277012944221497
104,0.3756176233291626,0.3473931550979614
105,0.37890109419822693,0.3523929715156555
106,0.38093024492263794,0.35689646005630493
107,0.3832271099090576,0.3615168333053589
108,0.38578879833221436,0.3662147521972656
109,0.38772302865982056,0.3702540695667267
110,0.38940247893333435,0.3742631673812866
111,0.39046522974967957,0.3780041038990021
112,0.3923971354961395,0.3817692697048187
113,0.3917318880558014,0.3829084634780884
114,0.39276155829429626,0.3867030441761017
