epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.410756,0.410756,1.000000,0.314322,0.314322,0.000000,0.000000,0.234985,0.314299
1,0.346312,0.346312,1.000000,0.301366,0.301366,0.000000,0.000000,0.223695,0.301247
2,0.337550,0.337550,1.000000,0.298415,0.298415,0.000000,0.000000,0.222317,0.298216
3,0.334135,0.334135,1.000000,0.295750,0.295750,0.000000,0.000000,0.219111,0.295780
4,0.332199,0.332199,1.000000,0.294196,0.294196,0.000000,0.000000,0.219604,0.294247
5,0.330936,0.330936,1.000000,0.293297,0.293297,0.000000,0.000000,0.218334,0.293328
6,0.330071,0.330071,1.000000,0.293238,0.293238,0.000000,0.000000,0.219248,0.293140
7,0.329464,0.329464,1.000000,0.293261,0.293261,0.000000,0.000000,0.218432,0.293182
8,0.328929,0.328929,1.000000,0.293666,0.293666,0.000000,0.000000,0.217483,0.293690
