loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.328023, 0.328908, 0.368877, 110.13 M Ops, 16.60 M Ops, 5.79 M Ops, 0.2583 M, 0.4017 %, 41.57 uJ
