snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.333460,0.284725,0.333849,133.67 M Ops,12.69 M Ops,7.74 M Ops,0.1740 M,0.3806 %,47.03 uJ,0.284725,0.333849,0.815078
