epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.489413,0.489413,1.000000,0.694625,0.694625,0.000000,0.000000,1.039287,0.674518
1,0.461844,0.461844,1.000000,0.686413,0.686413,0.000000,0.000000,1.043130,0.675781
2,0.453320,0.453320,1.000000,0.669746,0.669746,0.000000,0.000000,1.014802,0.660507
3,0.447822,0.447822,1.000000,0.679507,0.679507,0.000000,0.000000,1.014444,0.659915
4,0.443385,0.443385,1.000000,0.665396,0.665396,0.000000,0.000000,1.008058,0.656072
5,0.439692,0.439692,1.000000,0.665041,0.665041,0.000000,0.000000,1.009696,0.658695
6,0.436974,0.436974,1.000000,0.667441,0.667441,0.000000,0.000000,1.018775,0.662833
7,0.435301,0.435301,1.000000,0.685998,0.685998,0.000000,0.000000,1.031994,0.668564
