snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.423101,0.439966,0.422479,351.72 M Ops,2.85 M Ops,334.43 M Ops,0.3697 M,0.6900 %,1540.95 uJ,0.439966,0.422479,0.603234
