epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.373698,0.368214,0.548392,0.159931,0.298225,0.294047,0.417821,0.161316,0.198426,0.293997
1,0.329290,0.325056,0.423469,0.182167,0.285348,0.282065,0.328372,0.185736,0.188919,0.281984
2,0.320706,0.317492,0.321417,0.212098,0.279775,0.277667,0.210793,0.213220,0.184078,0.277642
3,0.317133,0.314523,0.260941,0.235439,0.277494,0.275790,0.170401,0.227909,0.182914,0.275855
4,0.315193,0.312807,0.238609,0.249272,0.276003,0.274416,0.158731,0.238171,0.182719,0.274534
5,0.314000,0.311680,0.231936,0.258569,0.276334,0.274777,0.155704,0.245505,0.183020,0.274765
6,0.313168,0.310846,0.232214,0.264464,0.276324,0.274749,0.157461,0.248980,0.182347,0.274684
7,0.312539,0.310188,0.235031,0.268560,0.276371,0.274767,0.160401,0.252261,0.183452,0.274855
