h,mae,mse
1,0.22865714132785797,0.12256722152233124
2,0.2784534692764282,0.1829732060432434
3,0.3140738606452942,0.23536017537117004
4,0.33240315318107605,0.2668963670730591
5,0.3438357710838318,0.2886999249458313
6,0.34931421279907227,0.3019272983074188
7,0.35525667667388916,0.3143062889575958
8,0.35639169812202454,0.3159996271133423
9,0.3587168753147125,0.3222867250442505
10,0.3590138256549835,0.32032179832458496
11,0.3600747883319855,0.32132667303085327
12,0.363264262676239,0.3232906460762024
13,0.36040982604026794,0.31965458393096924
14,0.35759249329566956,0.3173821270465851
15,0.35870152711868286,0.3208209276199341
16,0.35912424325942993,0.318939208984375
17,0.3584219217300415,0.3178589642047882
18,0.35677576065063477,0.3172309994697571
19,0.3590817451477051,0.31787362694740295
20,0.36073067784309387,0.31989386677742004
21,0.35822275280952454,0.3188202977180481
22,0.35552892088890076,0.316087543964386
23,0.356254905462265,0.3156345784664154
24,0.35747966170310974,0.31779739260673523
25,0.364469438791275,0.3253905773162842
26,0.36929789185523987,0.3353017568588257
27,0.3750343918800354,0.3414800465106964
28,0.37904882431030273,0.34912270307540894
29,0.37786075472831726,0.3548552691936493
30,0.37813788652420044,0.35620495676994324
31,0.38090041279792786,0.3602917492389679
32,0.3836401402950287,0.3620048463344574
33,0.38089704513549805,0.35919758677482605
34,0.3802601993083954,0.3597535789012909
35,0.3806421756744385,0.3595713675022125
36,0.38136783242225647,0.3605737090110779
37,0.37851887941360474,0.35791417956352234
38,0.3757317066192627,0.35413870215415955
39,0.3766995072364807,0.35585129261016846
40,0.37624216079711914,0.3531396687030792
41,0.3751806616783142,0.35243868827819824
42,0.37523502111434937,0.3542802631855011
43,0.37629735469818115,0.3534001410007477
44,0.37764763832092285,0.35544970631599426
45,0.3754061460494995,0.3539388179779053
46,0.3726096451282501,0.35063081979751587
47,0.37559473514556885,0.3526056408882141
48,0.37621650099754333,0.3542565405368805
49,0.38156387209892273,0.36228281259536743
50,0.38566455245018005,0.37011176347732544
51,0.3930851221084595,0.38208261132240295
52,0.394063264131546,0.3854798674583435
53,0.393930047750473,0.39336493611335754
54,0.39511173963546753,0.3987656831741333
55,0.3997975289821625,0.40498530864715576
56,0.3964802622795105,0.4017830491065979
57,0.3962864577770233,0.39981216192245483
58,0.39642804861068726,0.4045790135860443
59,0.3963472843170166,0.40049079060554504
60,0.3979661464691162,0.40080922842025757
61,0.39311251044273376,0.3936145603656769
62,0.39181190729141235,0.39424461126327515
63,0.39501065015792847,0.3987940549850464
64,0.39303991198539734,0.39541131258010864
65,0.3926127851009369,0.39275309443473816
66,0.3954460024833679,0.4031502306461334
67,0.39162129163742065,0.3927403390407562
68,0.39098167419433594,0.38961365818977356
69,0.39651352167129517,0.3994389474391937
70,0.39024558663368225,0.3907601535320282
71,0.3904567062854767,0.3880300223827362
72,0.39213699102401733,0.3875698745250702
73,0.3923076093196869,0.387821227312088
74,0.397254079580307,0.40254920721054077
75,0.4002012610435486,0.4068686366081238
76,0.40448009967803955,0.412777304649353
77,0.4019339382648468,0.4130331873893738
78,0.40585318207740784,0.42375704646110535
79,0.4053877294063568,0.42573514580726624
80,0.4053846597671509,0.42229506373405457
81,0.4032402038574219,0.4200684428215027
82,0.4024619162082672,0.41767418384552
83,0.4051624536514282,0.42335107922554016
84,0.4088609218597412,0.42826586961746216
85,0.4051991105079651,0.42268261313438416
86,0.4055289328098297,0.423885315656662
87,0.40540775656700134,0.4229292869567871
88,0.40427136421203613,0.41777414083480835
89,0.4021950662136078,0.41601863503456116
90,0.40254446864128113,0.4186607003211975
91,0.4037834703922272,0.41887667775154114
92,0.40271180868148804,0.41395285725593567
93,0.40436747670173645,0.41603416204452515
94,0.4022837281227112,0.4130284786224365
95,0.4026705324649811,0.4132205843925476
96,0.4015766680240631,0.4124380946159363
97,0.4048157334327698,0.4171924889087677
98,0.40461304783821106,0.416072815656662
99,0.4067121148109436,0.41641366481781006
100,0.41078343987464905,0.42398953437805176
101,0.41430535912513733,0.4348929226398468
102,0.4097553491592407,0.43052417039871216
103,0.4122898280620575,0.4363935887813568
104,0.41383159160614014,0.4367070198059082
105,0.41528430581092834,0.4421786367893219
106,0.410879909992218,0.43384772539138794
107,0.4111534059047699,0.4301382303237915
108,0.41056370735168457,0.4236726760864258
109,0.4080473482608795,0.418270081281662
110,0.4072135388851166,0.4199601709842682
111,0.4101182520389557,0.42199698090553284
112,0.41307321190834045,0.42347922921180725
113,0.4095270335674286,0.42396339774131775
114,0.4127684533596039,0.4369470179080963
115,0.4120737612247467,0.4334392845630646
116,0.41442397236824036,0.4334968626499176
117,0.4157695770263672,0.4374846816062927
118,0.41034144163131714,0.43484824895858765
119,0.40817204117774963,0.42269060015678406
120,0.4113883674144745,0.42326605319976807
121,0.4111076891422272,0.42281290888786316
122,0.41182076930999756,0.4211609363555908
123,0.4160471558570862,0.42539551854133606
124,0.4171440601348877,0.42715415358543396
125,0.4196961224079132,0.43410784006118774
126,0.41611769795417786,0.43484681844711304
127,0.41897937655448914,0.4384523332118988
128,0.42496415972709656,0.4453697204589844
129,0.4239995777606964,0.44670090079307556
130,0.4233945608139038,0.45206648111343384
131,0.42015016078948975,0.4408550262451172
132,0.4210691452026367,0.4393259584903717
133,0.4202912449836731,0.4355560541152954
