horizon_zero_based,mse,mae
0,0.321946406002,0.392550935572
1,0.341766284445,0.402322351561
2,0.3531679963,0.407416564223
3,0.367639897016,0.415307534534
4,0.375995463286,0.421624889228
5,0.382450895621,0.428636518295
6,0.379594937263,0.421552464668
7,0.382616783073,0.421638709063
8,0.388746708495,0.421883841146
9,0.381250126303,0.41574005876
10,0.376747968504,0.416121198864
11,0.378776123753,0.417878280862
12,0.376891003366,0.417099510656
13,0.380084538225,0.422044907921
14,0.37413396776,0.417589724998
15,0.36856449804,0.410403294721
16,0.377702512558,0.413821480263
17,0.367866634066,0.406528306026
18,0.362481855712,0.405580042586
19,0.367660322607,0.410437389983
20,0.369969218634,0.413357904171
21,0.374466092671,0.420612478336
22,0.374545200437,0.418396711323
23,0.374581943034,0.415431105253
24,0.389607745487,0.421849475054
25,0.389566164499,0.421774561833
26,0.387521147455,0.422538482405
27,0.391147963214,0.427157828973
28,0.392304466376,0.428355959284
29,0.39763903562,0.434007983255
30,0.391169379456,0.429242459947
31,0.38657824183,0.423528268262
32,0.39356701359,0.425064100679
33,0.389322031584,0.421042568309
34,0.385331213291,0.420283032218
35,0.387228073366,0.420156277582
36,0.385322470231,0.420807364057
37,0.389069310094,0.428023749953
38,0.380825901889,0.421822445108
39,0.37813000101,0.419185209122
40,0.379937309586,0.415028130906
41,0.373321337119,0.410428965068
42,0.370945856308,0.410825412503
43,0.37632931494,0.415849325214
44,0.377477840962,0.417652599379
45,0.388882705877,0.430060529317
46,0.386593072431,0.428318010101
47,0.389041732482,0.428665232933
48,0.398286388545,0.432812450955
49,0.397119882076,0.429952071258
50,0.396468310258,0.430195759228
51,0.4006243279,0.434143046232
52,0.40479234948,0.437971410726
53,0.40849994204,0.444285440177
54,0.403814798635,0.442325910616
55,0.400756634568,0.435220105901
56,0.404359464462,0.435626595515
57,0.401495311591,0.431368436186
58,0.397224173507,0.428901998549
59,0.399330107452,0.4298665421
60,0.403482559685,0.433346701458
61,0.406897423194,0.44022258936
62,0.400844100009,0.437007894459
63,0.396266950245,0.430050194365
64,0.40221366506,0.431642379184
65,0.397350654835,0.425351750718
66,0.390913360864,0.421861668835
67,0.396688249751,0.427230628297
68,0.405292101784,0.435559973798
69,0.411620094702,0.444745574203
70,0.40727005191,0.443062397811
71,0.404815121367,0.436908375062
72,0.417950901478,0.444844121686
73,0.414103530891,0.439503034522
74,0.414490233004,0.441616425574
75,0.421031545358,0.447121774578
76,0.420032811875,0.446254828828
77,0.42411112775,0.453078307176
78,0.422583702374,0.45353460435
79,0.41765841045,0.446596056679
80,0.419644732483,0.444564688213
81,0.418655392368,0.441798394529
82,0.413115812695,0.438073422597
83,0.41652052471,0.439740393652
84,0.417637451558,0.441653631608
85,0.422972595323,0.448899118735
86,0.41813977066,0.447778251969
87,0.413115757282,0.439954067061
88,0.419828580753,0.440861095182
89,0.413165371854,0.43339264907
90,0.410148064707,0.43299645043
91,0.411805052904,0.435292510506
92,0.419098577443,0.443316510433
93,0.42617673711,0.454210739927
94,0.421421319195,0.450870715476
95,0.418278373147,0.445555661035
96,0.428512819145,0.452929636232
97,0.424647394292,0.449154239758
98,0.420807148429,0.445737388038
99,0.423516363536,0.448638778754
100,0.425998931568,0.450974908268
101,0.430850047469,0.457119207164
102,0.424608212292,0.453068373921
103,0.419328484743,0.44722026128
104,0.425996838991,0.450283552169
105,0.419829641767,0.442929084557
106,0.416400427346,0.441788162728
107,0.417609719867,0.442501050592
108,0.420656965706,0.446193857985
109,0.422578668519,0.452056943554
110,0.416167336019,0.449416584281
111,0.41172923888,0.443201873005
112,0.415281564961,0.444957567545
113,0.411563567991,0.439325736817
114,0.407175397331,0.435339950068
115,0.41429046564,0.442094859301
116,0.423176543965,0.450186983239
117,0.429745659644,0.46024032985
118,0.423071808316,0.455346832041
119,0.421321747365,0.450768973686
120,0.431006875295,0.457710633836
121,0.428533345635,0.454711150907
122,0.427427668588,0.454708927195
123,0.432134456632,0.458622060624
124,0.440711483964,0.465734011846
125,0.443525998799,0.470746240481
126,0.436069703979,0.465204683431
127,0.435081706837,0.462403625769
128,0.440939190602,0.46269982821
129,0.431987047195,0.454230049511
130,0.425751475839,0.451808715147
131,0.42959428198,0.454029847412
132,0.4297618194,0.453668194765
133,0.435767196285,0.458832037324
134,0.433699175344,0.459391763889
135,0.429056146348,0.453159216089
136,0.430771615016,0.452286334173
137,0.426460398837,0.447214558499
138,0.426170412428,0.449625375803
139,0.432131479522,0.454027450929
140,0.437312815966,0.459374593717
141,0.447637183489,0.470594869911
142,0.440629951107,0.467496656656
143,0.43866352599,0.46308661452
144,0.441162303647,0.462008809339
145,0.440247692011,0.459056431696
146,0.438903385302,0.458523166712
147,0.443915680046,0.4628602571
148,0.451263664375,0.467860772951
149,0.455158116849,0.474628957618
150,0.449785986496,0.474492116916
151,0.447014904124,0.470829987321
152,0.45039245781,0.471472542716
153,0.440506588403,0.461634567033
154,0.441100881624,0.463403244052
155,0.44514460958,0.465855058742
156,0.450261125348,0.468383438008
157,0.451616489243,0.471988614898
158,0.443336012372,0.470789849572
159,0.437413921183,0.462685435866
160,0.443327761804,0.465575106264
161,0.435501750353,0.457721604885
162,0.43476281132,0.459855859058
163,0.444093043488,0.466905710336
164,0.450788581955,0.475547604276
165,0.455351692317,0.481391421329
166,0.453380816754,0.481730385333
167,0.446097690787,0.47332597211
168,0.451157996746,0.47443050415
169,0.450752531433,0.47354024574
170,0.448329156956,0.471443018486
171,0.455144928433,0.477137155639
172,0.461067563602,0.481846732094
173,0.465231405731,0.48674844732
174,0.459051844398,0.484155793096
175,0.44944976876,0.477622782692
176,0.454043342228,0.476920738892
177,0.4445406617,0.466019052587
178,0.445155620612,0.466345576555
179,0.449046976206,0.468453855808
180,0.45524501453,0.472194112369
181,0.456548317127,0.478619647031
182,0.449443778563,0.475468712997
183,0.444686797368,0.471166538574
184,0.447478519245,0.470637431466
185,0.445413415234,0.466501658392
186,0.442642638192,0.463515656132
187,0.452238582249,0.472703995541
188,0.461809785354,0.48172515233
189,0.461387913968,0.485324638536
190,0.458211425736,0.485958365745
191,0.44853532766,0.476558365907
192,0.456726684975,0.480589597987
193,0.451010460282,0.474929016589
194,0.451732127691,0.472075866639
195,0.459422878608,0.479106063751
196,0.469213751315,0.48521449981
197,0.469903995248,0.489091242341
198,0.461469122181,0.484755234199
199,0.4560752144,0.479962520605
200,0.455298855661,0.477129915637
201,0.450604089611,0.471535166014
202,0.449578354892,0.471684147976
203,0.456918553706,0.474826126439
204,0.460086399636,0.477630884937
205,0.464281069198,0.485143222576
206,0.451005425979,0.477840706532
207,0.447272017724,0.474301012729
208,0.44973268499,0.473367277236
209,0.444048796445,0.465957811491
210,0.443511637927,0.465441243684
211,0.451885399412,0.470652962273
212,0.460586384196,0.477622029121
213,0.466081042555,0.485918502711
214,0.46016736368,0.484839479501
215,0.455473714593,0.481363294819
216,0.462390768378,0.485596185825
217,0.462191687145,0.484450160916
218,0.463178433489,0.48456628941
219,0.468621929019,0.485401747114
220,0.475863343418,0.491774718185
221,0.476775863255,0.496714130517
222,0.471494053255,0.495547753868
223,0.467662491797,0.492355364414
224,0.47147679065,0.494218784757
225,0.461647985758,0.48450308224
226,0.459073281648,0.482540679669
227,0.463551456693,0.483386513587
228,0.470485558132,0.487695327744
229,0.4799672358,0.498537567641
230,0.467984619527,0.491725148508
231,0.459316462382,0.485555225803
232,0.462266667364,0.486233136743
233,0.458881375453,0.481784034816
234,0.454557180941,0.477748477958
235,0.461461437904,0.482008438095
236,0.469979006964,0.489921157741
237,0.47487620549,0.498385745526
238,0.470349668479,0.497962776603
239,0.460640788731,0.491476441643
240,0.466792544975,0.496718105398
241,0.464796716158,0.493987015148
242,0.463742397028,0.491501141392
243,0.469773719252,0.493613023394
244,0.477675989621,0.499249382117
245,0.477924699306,0.502878599197
246,0.470386099364,0.502094371267
247,0.456142665682,0.488133846445
248,0.455233283597,0.486343133345
249,0.452166608257,0.481157678215
250,0.450579190538,0.47991394665
251,0.459616947427,0.485947390912
252,0.468041369763,0.49014596731
253,0.472697975606,0.496787078991
254,0.470338340223,0.496039187405
255,0.467805823995,0.494609960484
256,0.463918223576,0.488969002371
257,0.461117384404,0.484039767348
258,0.460421578406,0.482519495753
259,0.465794657528,0.485684048913
260,0.475976555908,0.493888347551
261,0.485081897633,0.504944314658
262,0.475901843934,0.500728582938
263,0.470671982678,0.496677415316
264,0.482142363799,0.505036742047
265,0.477128826565,0.49992742621
266,0.469204574599,0.493904825561
267,0.479975796414,0.502646426086
268,0.493674972019,0.513574860278
269,0.49458031766,0.517760307532
270,0.48370554325,0.510773047552
271,0.478059259074,0.506461239882
272,0.479922158066,0.50334338177
273,0.476305583355,0.498050908401
274,0.466609956026,0.491925357865
275,0.475654055057,0.497997539124
276,0.486536510398,0.505145537484
277,0.486850057476,0.508870986007
278,0.480380840694,0.50718920972
279,0.471753156732,0.49790725195
280,0.474873035268,0.497463587082
281,0.466338289226,0.488216876946
282,0.45801719047,0.482862364618
283,0.473244460308,0.494463782298
284,0.480823979507,0.499123692687
285,0.488293812582,0.51089498664
286,0.481156160544,0.50760986539
287,0.475713582967,0.502217055263
288,0.485736397775,0.510389618548
289,0.482691128534,0.506538754928
290,0.480911920205,0.506273976665
291,0.4917534336,0.513979912885
292,0.496542130091,0.517152604886
293,0.48984728807,0.51812235622
294,0.489016221371,0.519226780634
295,0.480118135517,0.510443303697
296,0.477967604945,0.508329130664
297,0.472798263514,0.50205869085
298,0.468143723337,0.500002662846
299,0.4759230561,0.506674164527
300,0.482907727309,0.510791148241
301,0.486807238768,0.515704436074
302,0.482358235496,0.512875391255
303,0.475051799384,0.505691941177
304,0.463756146361,0.496867979034
305,0.460486057309,0.492018150608
306,0.447061667471,0.483794942435
307,0.457973907014,0.491348994912
308,0.461883821193,0.495820606338
309,0.470026878426,0.505461647206
310,0.464292299169,0.501886037467
311,0.473445971854,0.506189207356
312,0.473738068236,0.505569638451
313,0.47263422969,0.503603140004
314,0.47055507824,0.500359657029
315,0.474030252444,0.503903284721
316,0.486995609139,0.513329888509
317,0.492074979109,0.5200620988
318,0.483047683676,0.515524936828
319,0.480387864148,0.513762800322
320,0.471910638665,0.504814394567
321,0.467578179413,0.499800881341
322,0.464087010213,0.497828244287
323,0.46655520756,0.500792004237
324,0.477809301127,0.507821856778
325,0.483549676466,0.514535566399
326,0.486514260989,0.514797752515
327,0.478202560733,0.507143816938
328,0.475549789247,0.503689747669
329,0.468137439405,0.49566680895
330,0.462239873902,0.492126427871
331,0.469363194918,0.497380855191
332,0.477127171426,0.504716516951
333,0.491770432432,0.519459252109
334,0.484659384977,0.516107619771
335,0.485174762521,0.514088961815
336,0.489359935581,0.515340596944
337,0.487770841871,0.513770176904
338,0.489965060604,0.513142519498
339,0.500972930209,0.52161569083
340,0.513493909579,0.530363972577
341,0.508987558605,0.530579948076
342,0.499339556479,0.527003039097
343,0.490184573834,0.518720382971
344,0.488344905379,0.515030738555
345,0.492194795148,0.516482500977
346,0.484165166258,0.510203549049
347,0.486863815796,0.513298417726
348,0.492836849116,0.516503895246
349,0.509951620524,0.530706140827
350,0.508479930535,0.530108272742
351,0.508817465567,0.528773072456
352,0.503067682008,0.52453021623
353,0.492253963424,0.512637430505
354,0.483583493681,0.506875028271
355,0.486654309374,0.511075100232
356,0.497437992233,0.518360755915
357,0.500623447416,0.523543612211
358,0.494561291611,0.522209797305
359,0.498697733287,0.522092758506
360,0.508811538761,0.527816415425
361,0.498005412867,0.518177819601
362,0.497889181402,0.51912279796
363,0.501479664032,0.5225119725
364,0.510054380183,0.527478802215
365,0.513037110443,0.532249175809
366,0.513101663724,0.5351659502
367,0.506038326416,0.528855595509
368,0.511815477961,0.530755607834
369,0.505818611681,0.524439735566
370,0.497064624794,0.521156493876
371,0.500612863462,0.523017974159
372,0.509081235234,0.529072063693
373,0.517626155074,0.536724177497
374,0.519334066017,0.537276552017
375,0.522385397518,0.538033143551
376,0.5175285869,0.531505701222
377,0.50849663048,0.521117010648
378,0.495247720167,0.513120119729
379,0.50224248651,0.519899368757
380,0.511636787837,0.527618939886
381,0.519791208228,0.536317091832
382,0.510991935254,0.532753852857
383,0.516896358715,0.536300499693
384,0.528421518413,0.54270571669
385,0.529399075462,0.541735806623
386,0.520615065511,0.53829159773
387,0.528246951571,0.541690265388
388,0.534117937017,0.544889229511
389,0.530957622229,0.545907486238
390,0.536638363262,0.552775390204
391,0.519541745289,0.540275860789
392,0.527091615686,0.543432848763
393,0.521707089976,0.537233106408
394,0.515948487662,0.535401117107
395,0.523011488813,0.540510697934
396,0.527112289299,0.542434896271
397,0.554651309816,0.564705046086
398,0.552056184388,0.562998336835
399,0.553767917338,0.562375655824
400,0.540705110123,0.552273464866
401,0.539211986961,0.543918180499
402,0.52976108729,0.539111434585
403,0.529099029018,0.539826145417
404,0.54058914499,0.548751023161
405,0.540957721829,0.554488741736
406,0.536546374422,0.551733463891
407,0.542997058869,0.557149220034
408,0.542604524387,0.555175059988
409,0.53535842816,0.549329972565
410,0.536299320364,0.553031588217
411,0.534225533548,0.552192362084
412,0.543131891992,0.558013339596
413,0.545046307845,0.560945132745
414,0.542994910992,0.560425327174
415,0.538386465721,0.555251683653
416,0.530522981663,0.547504547474
417,0.520664631361,0.540281084296
418,0.523784202822,0.543076883713
419,0.526271319104,0.544975378505
420,0.526898300405,0.544820275811
421,0.547219434631,0.560736210775
422,0.537779558267,0.553531832659
423,0.541151605722,0.554855187231
424,0.539331870526,0.550672674186
425,0.536804388541,0.54646296629
426,0.524006940214,0.537393699293
427,0.525157015458,0.541087722094
428,0.540673335352,0.553140126501
429,0.551555607302,0.563474625895
430,0.545636761188,0.560051641426
431,0.540746265615,0.556084929641
432,0.55084735944,0.560953887149
433,0.539673946025,0.551789766783
434,0.539708449432,0.554432488863
435,0.543201274368,0.55766290522
436,0.546169583957,0.560667993766
437,0.556738819584,0.568633176752
438,0.558337772476,0.572701696821
439,0.552772466171,0.567228283228
440,0.5605733306,0.569763921022
441,0.546519743123,0.55747356457
442,0.537607381919,0.552232266944
443,0.550966187887,0.561208112047
444,0.550013588008,0.560347794622
445,0.560725262721,0.5687042453
446,0.563673377243,0.570675539433
447,0.567615993437,0.572772804126
448,0.565940880705,0.569225817187
449,0.552824513307,0.558586042108
450,0.534484400123,0.548327289433
451,0.535653098653,0.549727249946
452,0.548713109932,0.560430864117
453,0.562275088938,0.57265839206
454,0.550889278537,0.565177630061
455,0.552804833997,0.566495052201
456,0.56016488801,0.568203937016
457,0.565294740821,0.569623670269
458,0.570035030543,0.575939997319
459,0.575025883434,0.578581869584
460,0.583037353921,0.585008895881
461,0.585483144657,0.587566858156
462,0.58899323616,0.591016078343
463,0.585885138708,0.587403289458
464,0.58450840258,0.58437105917
465,0.563680254328,0.569914315992
466,0.552093360595,0.563869841415
467,0.562411995413,0.569730317411
468,0.57508486123,0.580004687709
469,0.570895327723,0.577444723658
470,0.567160506866,0.576316222014
471,0.557593594624,0.568866357147
472,0.556783348207,0.566806786759
473,0.553391045043,0.559276677487
474,0.534343274887,0.548232758469
475,0.54063602961,0.553536379258
476,0.545672195274,0.55896219914
477,0.564139342997,0.575505737133
478,0.56611165607,0.576690395522
479,0.564327278935,0.573796768632
480,0.585899219178,0.586340426904
481,0.583962626716,0.583640724146
482,0.570701737624,0.5748677669
483,0.575329650068,0.576507082355
484,0.603941663544,0.596096588069
485,0.597954969343,0.593968350141
486,0.598420489446,0.597163196626
487,0.59549003749,0.593976593388
488,0.589476311976,0.587346681853
489,0.584074163928,0.582702576013
490,0.574916662023,0.57828725776
491,0.581699456049,0.584544598041
492,0.582312736325,0.584419275125
493,0.595574255424,0.597486808099
494,0.592376492748,0.593671008378
495,0.58643082765,0.588773752353
496,0.585348963886,0.586924156447
497,0.566869686051,0.571509779965
498,0.552916452204,0.565117182532
499,0.558451046865,0.568906435238
500,0.566669002197,0.575399868606
501,0.581160966394,0.586224676103
502,0.590320389075,0.593187206929
503,0.599667358971,0.59714784032
504,0.60771907322,0.599906882363
505,0.605429566862,0.595605838127
506,0.601468284433,0.593168290322
507,0.614750631483,0.602133823852
508,0.619892397962,0.605663846029
509,0.625886741733,0.612287054078
510,0.637442587307,0.621231217696
511,0.618951839454,0.607961251865
512,0.629022037039,0.611962235755
513,0.597376007842,0.589962020974
514,0.601122007468,0.593581851989
515,0.60626310416,0.595963009953
516,0.601659673083,0.594476394097
517,0.618539910741,0.60727894614
518,0.616969265024,0.60576774403
519,0.611960354459,0.601935450889
520,0.616004893376,0.601995801461
521,0.61514265499,0.599037186636
522,0.588474174055,0.580452620175
523,0.602875957917,0.591854579891
524,0.604093111799,0.592313538349
525,0.624460158719,0.607826359459
526,0.610464644657,0.599319037558
527,0.611778891306,0.598565368057
528,0.626164923764,0.606560384371
529,0.624559253842,0.601725995427
530,0.629193258905,0.604664381793
531,0.633335281167,0.607870484322
532,0.635222757853,0.608964617124
533,0.640074289061,0.615877649952
534,0.639094862058,0.617465856821
535,0.640801798769,0.618824596512
536,0.650768306194,0.62266530376
537,0.627866264526,0.605485454515
538,0.625132694677,0.60410796001
539,0.62720630782,0.604700985439
540,0.635930486072,0.612916988085
541,0.654790659143,0.624876954146
542,0.657578644062,0.628087614404
543,0.641648028327,0.619253519513
544,0.633358797015,0.611351042062
545,0.623087869875,0.600563544011
546,0.606951040425,0.59130967988
547,0.609618937071,0.593520793562
548,0.624462924682,0.605055006459
549,0.628872699872,0.611262334824
550,0.632351576086,0.613252677904
551,0.628446605095,0.609914137496
552,0.646565246768,0.619726671694
553,0.642816459001,0.612843609347
554,0.643258862414,0.614377872434
555,0.646929883922,0.615364545649
556,0.6488535198,0.617487493998
557,0.655863348442,0.623408872747
558,0.664739839451,0.630956210391
559,0.666956722072,0.632494337867
560,0.663008291263,0.627637991483
561,0.653527973794,0.618193908007
562,0.645885619711,0.614446282242
563,0.66311056712,0.624626433437
564,0.660163909833,0.625175935558
565,0.672454173797,0.636508089347
566,0.64737040764,0.622699845863
567,0.664837995066,0.633653169857
568,0.669007259804,0.634385059136
569,0.664426970182,0.629307740589
570,0.642694146386,0.614455352609
571,0.647886854222,0.619119876116
572,0.660387045137,0.626968048245
573,0.669344901366,0.634344080774
574,0.676143212465,0.638582089261
575,0.67971748703,0.639444278855
576,0.698025192842,0.648739170692
577,0.702667460746,0.64603009884
578,0.699285352531,0.644504471183
579,0.705894919539,0.646518139043
580,0.722460331179,0.658916603348
581,0.705637068426,0.653140258711
582,0.70070318591,0.653488413535
583,0.690423014782,0.646389613846
584,0.701106430543,0.650911517704
585,0.677408502313,0.633178068212
586,0.679493446374,0.635882228633
587,0.681747095949,0.636395263949
588,0.678664822714,0.635061848948
589,0.698557427004,0.649619679194
590,0.699476000681,0.650755998831
591,0.691185006663,0.646791127061
592,0.690967238333,0.644733070679
593,0.683918172367,0.638166788634
594,0.663577172331,0.624952676061
595,0.675090630158,0.634211184545
596,0.68092266856,0.63844706988
597,0.693273602841,0.648058694097
598,0.692956339312,0.647647954646
599,0.688639603581,0.643502049955
600,0.710493806793,0.654311882969
601,0.70427764137,0.646570894676
602,0.697994643703,0.643915562069
603,0.709722970417,0.649263195805
604,0.708522089433,0.649605504995
605,0.701613657594,0.647816941423
606,0.71578749309,0.658943848323
607,0.722829307216,0.662727576158
608,0.71892824382,0.658715150441
609,0.702098310032,0.64510304281
610,0.687295551369,0.637380308383
611,0.693727607085,0.640957544993
612,0.691286008732,0.641716273281
613,0.699058479478,0.648658383907
614,0.689404368713,0.642347378994
615,0.687350183494,0.640618785068
616,0.690543237703,0.642707631765
617,0.682839817761,0.63308555362
618,0.670101470489,0.627726566832
619,0.67437088192,0.630483835198
620,0.688023489645,0.640468791815
621,0.699322923145,0.649740864834
622,0.712016554037,0.65910638784
623,0.706309236215,0.654553993679
624,0.729071466414,0.665270044745
625,0.728936011249,0.660641814079
626,0.731132000505,0.660650030229
627,0.72983534405,0.659425497465
628,0.748792524721,0.670379275945
629,0.744878066284,0.673921680589
630,0.745758105937,0.677732432274
631,0.736814377365,0.671823253716
632,0.740104281017,0.670959556478
633,0.725126185555,0.658561689196
634,0.725371981426,0.659051370142
635,0.722922014333,0.65769992887
636,0.717706279869,0.655346977067
637,0.745223505779,0.672444100922
638,0.733267734741,0.66730030053
639,0.724910363103,0.661918738453
640,0.73008062978,0.663874743539
641,0.712274149951,0.651580111031
642,0.689218942299,0.636960420217
643,0.704226017124,0.650175300514
644,0.727459423766,0.664559931894
645,0.737767634649,0.669960349962
646,0.733547597352,0.669492016647
647,0.738656591937,0.67140965053
648,0.757025783011,0.678940391537
649,0.751031002135,0.670120467547
650,0.741808035503,0.664878041118
651,0.740869338446,0.663952844281
652,0.739318655015,0.663668795533
653,0.752784942323,0.675948918747
654,0.751016610536,0.679125431898
655,0.753489833445,0.679982426718
656,0.745604507725,0.672094680008
657,0.737754850398,0.662801820223
658,0.726147503672,0.655823527224
659,0.732563833682,0.661450007127
660,0.728145797893,0.661151517028
661,0.738907616902,0.671483916059
662,0.733318409959,0.667969935375
663,0.729092406652,0.666670252316
664,0.728415901724,0.66307119939
665,0.70696207852,0.645900920247
666,0.701644498658,0.641233632692
667,0.701846839667,0.642006730518
668,0.712369814126,0.649473480148
669,0.725367041486,0.662432213721
670,0.716856879638,0.658951091055
671,0.728299179813,0.665063400685
672,0.74068501304,0.67070908428
673,0.756625769571,0.673769424027
674,0.756249514338,0.672948758869
675,0.764318629921,0.676458296827
676,0.769591859504,0.680205545409
677,0.761620579316,0.67990181045
678,0.757799758919,0.680008007524
679,0.753698987827,0.67890833798
680,0.76107511026,0.682406084319
681,0.745571350649,0.668252862913
682,0.724675628056,0.655068233269
683,0.719241222092,0.655038384181
684,0.73963283482,0.667626670734
685,0.754845907269,0.679142242738
686,0.760720014813,0.683166253425
687,0.751796642311,0.678989943383
688,0.7580166377,0.679016077877
689,0.753318444513,0.670497328934
690,0.731146614354,0.657526590419
691,0.735846696782,0.661931632838
692,0.74634350267,0.666755663127
693,0.749776751457,0.673214782274
694,0.74492370186,0.673995759124
695,0.753711463067,0.679551751975
696,0.766827546977,0.685039370143
697,0.773585494876,0.685752865534
698,0.781538712616,0.688535940276
699,0.788146223947,0.689779000968
700,0.808156220952,0.702467169217
701,0.796419351211,0.698564577873
702,0.788906073649,0.696127496184
703,0.786297347886,0.696935837584
704,0.80414542719,0.704053920087
705,0.795771356622,0.695350995534
706,0.777275347815,0.683441167616
707,0.770741043732,0.681714645128
708,0.779059802991,0.687914291599
709,0.784288902993,0.694606600718
710,0.770417530223,0.687089295265
711,0.762868689533,0.682035215386
712,0.77943702105,0.68803020123
713,0.773784806379,0.679573778563
714,0.745333610076,0.65924368208
715,0.7665824298,0.673939884584
716,0.77085882784,0.680614101263
717,0.774440586475,0.684759603652
718,0.774392987573,0.689566418641
719,0.781907426591,0.694212211372
