horizon_zero_based,mse,mae
0,0.169973223028,0.291384543654
1,0.177308038848,0.296557082465
2,0.184027491426,0.301715057406
3,0.191258977417,0.307901341119
4,0.197724910834,0.312702122096
5,0.205155144089,0.319104270159
6,0.214809736362,0.326488575078
7,0.214670480569,0.325593282872
8,0.215598432636,0.322206610343
9,0.220144312313,0.326011443675
10,0.22312861005,0.327428037419
11,0.219463721955,0.320981862875
12,0.224456864197,0.322607408829
13,0.22868404172,0.327706616567
14,0.23125611988,0.322434091949
15,0.234841360272,0.325044501321
16,0.245476020084,0.332026541339
17,0.237991424376,0.32657602485
18,0.241022506965,0.329170378319
19,0.247461586597,0.337897145265
20,0.251477258941,0.340060792661
21,0.249438293373,0.332034463919
22,0.254649965729,0.336444109006
23,0.258781667908,0.33942461183
24,0.265128187276,0.344825066477
25,0.268325764664,0.345943148559
26,0.269446435696,0.346227000485
27,0.268839525539,0.345368232862
28,0.276966128058,0.350318363945
29,0.282083887438,0.353644830582
30,0.286907552161,0.356012018709
31,0.291085370003,0.360294698979
32,0.292290028347,0.360211084825
33,0.291245821738,0.359550249807
34,0.292203560133,0.358961729064
35,0.292924150946,0.360462311686
36,0.296372801129,0.362038291492
37,0.298463759926,0.362971424894
38,0.305717722731,0.366326439129
39,0.304619446079,0.36704808438
40,0.31054116159,0.371443135995
41,0.31188070399,0.372408901664
42,0.309267563764,0.369398928633
43,0.310800459481,0.369328149605
44,0.310868666006,0.369015616497
45,0.310265646152,0.369022805905
46,0.329771672016,0.382785720525
47,0.326679823257,0.380006343603
48,0.334045983951,0.387055057729
49,0.329637115486,0.384569381636
50,0.33088490978,0.381655543074
51,0.332919429616,0.384624959413
52,0.328833499405,0.381377530937
53,0.335030820836,0.385985510739
54,0.336032283361,0.384975609972
55,0.335203947281,0.384051804553
56,0.346289773668,0.39512260191
57,0.339247813345,0.387437407804
58,0.341199911547,0.389692877164
59,0.342909819442,0.389727272385
60,0.352197986303,0.398437344806
61,0.356672840798,0.40243797009
62,0.358655508622,0.403225852968
63,0.364806338418,0.408051721829
64,0.366553841582,0.409603799141
65,0.362322727611,0.407750442834
66,0.367162973947,0.40958583643
67,0.372390029505,0.413234329697
68,0.355295763556,0.397565950773
69,0.350533623825,0.393233620457
70,0.35615916028,0.400431015529
71,0.355745913333,0.397593013717
72,0.362876934332,0.404657483489
73,0.36255311949,0.404302108531
74,0.361387482838,0.403109780839
75,0.353789423755,0.398645003526
76,0.360740220597,0.404346296783
77,0.37445806918,0.41545883385
78,0.362480110087,0.404386961734
79,0.360867691549,0.404446069153
80,0.373516266463,0.415611138813
81,0.365390860117,0.407290248756
82,0.36614780988,0.409122277002
83,0.373112689115,0.413137160022
84,0.367938379029,0.410466921018
85,0.3761132452,0.417238063177
86,0.375634680554,0.416963708904
87,0.376978562148,0.417158194985
88,0.3774880396,0.420118450613
89,0.387392028027,0.426081769365
90,0.381476043097,0.419789266702
91,0.380150346926,0.41894690504
92,0.392742388387,0.429846091256
93,0.393481641626,0.431165805744
94,0.396755032762,0.432795974188
95,0.390897433354,0.430044263222
