snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388728,0.391634,0.388824,388.88 M Ops,3.00 M Ops,371.59 M Ops,0.5908 M,0.7077 %,1712.01 uJ,0.431751,0.412448,0.645369
