loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.470010, 0.457236, 0.429719, 0.586113, 305.34 M Ops, 34.31 M Ops, 6.37 M Ops, 1.1282 M, 0.4544 %, 60.17 uJ
