loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.421381, 0.419742, 0.439752, 193.52 M Ops, 23.34 M Ops, 3.47 M Ops, 1.1490 M, 0.3728 %, 36.96 uJ
