snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.392805,0.397914,0.392610,295.63 M Ops,12.27 M Ops,192.35 M Ops,1.1457 M,1.0748 %,895.87 uJ,0.524999,0.465303,0.742914
