loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.229901, 0.230696, 0.298931, 110.13 M Ops, 14.58 M Ops, 5.77 M Ops, 0.2583 M, 0.3829 %, 39.65 uJ
