h,mae,mse
1,0.11045239865779877,0.035625506192445755
2,0.13344557583332062,0.050221797078847885
3,0.14824804663658142,0.060482293367385864
4,0.15923097729682922,0.06831285357475281
5,0.16738025844097137,0.07458630204200745
6,0.1750212162733078,0.08080054819583893
7,0.18152913451194763,0.08613377064466476
8,0.18724612891674042,0.09098167717456818
9,0.19347919523715973,0.09644753485918045
10,0.19837982952594757,0.1008913516998291
11,0.20316660404205322,0.1054287701845169
12,0.20741431415081024,0.10974078625440598
13,0.2110167294740677,0.11325766891241074
14,0.21468275785446167,0.11679589748382568
15,0.21781446039676666,0.11987443268299103
16,0.22133511304855347,0.12344115227460861
17,0.22454696893692017,0.12652410566806793
18,0.2273099273443222,0.1297064870595932
19,0.2301662117242813,0.13301536440849304
20,0.23325194418430328,0.13618262112140656
21,0.23594611883163452,0.1390126496553421
22,0.2383885532617569,0.14195622503757477
23,0.24068020284175873,0.14494934678077698
24,0.24261462688446045,0.14735810458660126
25,0.24454623460769653,0.14956657588481903
26,0.24616502225399017,0.15180198848247528
27,0.24783895909786224,0.15410932898521423
28,0.24930590391159058,0.15623685717582703
29,0.2512838542461395,0.158425971865654
30,0.25283002853393555,0.16057653725147247
31,0.2542870044708252,0.1626877635717392
32,0.2556819021701813,0.1646643877029419
33,0.25685176253318787,0.16644418239593506
34,0.2579140067100525,0.16825401782989502
35,0.2585306763648987,0.16935546696186066
36,0.2594323456287384,0.17101545631885529
37,0.260113924741745,0.17264562845230103
38,0.26147815585136414,0.17498284578323364
39,0.2628324627876282,0.17723426222801208
40,0.26374712586402893,0.17851319909095764
41,0.2643803656101227,0.1802195906639099
42,0.26542049646377563,0.1819935441017151
43,0.26575449109077454,0.18299239873886108
44,0.2665703594684601,0.18432773649692535
45,0.2674286365509033,0.18588286638259888
46,0.26818984746932983,0.1870494782924652
47,0.2687899172306061,0.18821366131305695
48,0.26956701278686523,0.1898377537727356
49,0.2708139717578888,0.1921241134405136
50,0.2720072269439697,0.19402888417243958
51,0.2732347249984741,0.19601285457611084
52,0.2739984393119812,0.1981240063905716
53,0.27454444766044617,0.19883470237255096
54,0.2750358581542969,0.19988326728343964
55,0.27641111612319946,0.20197972655296326
56,0.2759166955947876,0.20202749967575073
57,0.27655309438705444,0.20299196243286133
58,0.2768928110599518,0.20394769310951233
59,0.2776724696159363,0.20561352372169495
60,0.27838221192359924,0.2068254053592682
61,0.2785820960998535,0.20754872262477875
62,0.2788884937763214,0.20861805975437164
63,0.2789131700992584,0.20919376611709595
64,0.278963565826416,0.2098357230424881
65,0.27937009930610657,0.21098308265209198
66,0.2796691060066223,0.2120867669582367
67,0.2805459499359131,0.21335318684577942
68,0.280820369720459,0.21453972160816193
69,0.2809312045574188,0.21530303359031677
70,0.2818175256252289,0.2169947326183319
71,0.28248095512390137,0.21812884509563446
72,0.28217270970344543,0.21859897673130035
73,0.28249338269233704,0.2192874550819397
74,0.28289589285850525,0.22054554522037506
75,0.28313565254211426,0.22131098806858063
76,0.28337618708610535,0.2218479961156845
77,0.28358206152915955,0.22273240983486176
78,0.283746600151062,0.22359395027160645
79,0.2839776277542114,0.22433288395404816
80,0.2844584286212921,0.22541579604148865
81,0.2845562696456909,0.22616662085056305
82,0.284862756729126,0.22701884806156158
83,0.2854101359844208,0.227958545088768
84,0.285416841506958,0.22823753952980042
85,0.28576594591140747,0.22922445833683014
86,0.2861901521682739,0.2301088571548462
87,0.28589928150177,0.23022407293319702
88,0.2859081029891968,0.2304249256849289
89,0.28632909059524536,0.23149585723876953
90,0.2867435812950134,0.23224373161792755
91,0.28756076097488403,0.23320677876472473
92,0.28747519850730896,0.23327036201953888
93,0.2877146005630493,0.23363083600997925
94,0.28776153922080994,0.23382867872714996
95,0.28830385208129883,0.23433047533035278
96,0.2897166609764099,0.23610739409923553
97,0.29217517375946045,0.23865345120429993
98,0.29508671164512634,0.24178189039230347
99,0.2982470393180847,0.24527838826179504
100,0.30122631788253784,0.2485850304365158
