h,mae,mse
1,0.23869287967681885,0.13292458653450012
2,0.2856005132198334,0.19282740354537964
3,0.31279900670051575,0.23629164695739746
4,0.3325779139995575,0.26912257075309753
5,0.34682977199554443,0.2944645285606384
6,0.3560415506362915,0.31164395809173584
7,0.357379287481308,0.31572863459587097
8,0.35880154371261597,0.3181876242160797
9,0.3608672022819519,0.32189351320266724
10,0.3623446226119995,0.3242619037628174
11,0.36016184091567993,0.3206189274787903
12,0.3600306808948517,0.31917765736579895
13,0.35990625619888306,0.3197152018547058
14,0.35878950357437134,0.3177925944328308
15,0.3579391539096832,0.31565985083580017
16,0.3577449917793274,0.3139285445213318
17,0.35854992270469666,0.3158618211746216
18,0.3574365973472595,0.3144786059856415
19,0.35772594809532166,0.31384533643722534
20,0.36004626750946045,0.31448090076446533
21,0.35905057191848755,0.3142281770706177
22,0.3589351773262024,0.31539228558540344
23,0.35877177119255066,0.31485694646835327
24,0.36039167642593384,0.3174687922000885
25,0.3681927025318146,0.3328930735588074
26,0.3777622580528259,0.3505293130874634
27,0.3788919448852539,0.3539960980415344
28,0.3824148178100586,0.35730698704719543
29,0.38351836800575256,0.3636825680732727
30,0.3864407241344452,0.36983776092529297
31,0.38651496171951294,0.3712937831878662
32,0.38769277930259705,0.3715113401412964
33,0.38718971610069275,0.36985376477241516
34,0.38678717613220215,0.37051716446876526
35,0.3856189548969269,0.3699958622455597
36,0.38435113430023193,0.3654184341430664
37,0.3838023245334625,0.3649127185344696
38,0.3844921886920929,0.3660123348236084
39,0.3826429843902588,0.362918496131897
40,0.38161563873291016,0.36014890670776367
41,0.3825612962245941,0.3624536097049713
42,0.38310641050338745,0.3652636408805847
43,0.38118743896484375,0.36158180236816406
44,0.38016512989997864,0.35711297392845154
45,0.3809434473514557,0.3599700927734375
46,0.38209068775177,0.3612138330936432
47,0.38307952880859375,0.3614400029182434
48,0.38260385394096375,0.3602866232395172
49,0.38995039463043213,0.3763221502304077
50,0.3967877924442291,0.39112767577171326
51,0.3992841839790344,0.3985063433647156
52,0.4006679058074951,0.39990225434303284
53,0.403237909078598,0.40702375769615173
54,0.40560439229011536,0.41321682929992676
55,0.40406787395477295,0.40884774923324585
56,0.4041150212287903,0.40649473667144775
57,0.4045971930027008,0.40891405940055847
58,0.40565362572669983,0.4122137427330017
59,0.4041784405708313,0.41119185090065
60,0.40438705682754517,0.40741074085235596
61,0.40466833114624023,0.411281019449234
62,0.4061078131198883,0.41112396121025085
63,0.4059401750564575,0.41297683119773865
64,0.40399178862571716,0.4088508188724518
65,0.40447694063186646,0.4138695299625397
66,0.40476134419441223,0.41444358229637146
67,0.4023943245410919,0.4115167558193207
68,0.40244433283805847,0.41016948223114014
69,0.399931401014328,0.40236419439315796
70,0.4024840295314789,0.40700632333755493
71,0.40220674872398376,0.4038195013999939
72,0.4010106921195984,0.4003143608570099
73,0.40394410490989685,0.40908265113830566
74,0.4080987274646759,0.42018941044807434
75,0.4099532663822174,0.42549335956573486
76,0.4111941158771515,0.42652463912963867
77,0.41494980454444885,0.43398019671440125
78,0.418230265378952,0.4390026330947876
79,0.4170084595680237,0.43693655729293823
80,0.4174109399318695,0.43666914105415344
81,0.41688627004623413,0.43690013885498047
82,0.41898494958877563,0.4438653588294983
83,0.4176856577396393,0.4422474205493927
84,0.4171741306781769,0.43956971168518066
85,0.4170394241809845,0.44270792603492737
86,0.4183623790740967,0.4439232647418976
87,0.418100506067276,0.44663405418395996
88,0.41702860593795776,0.44265201687812805
89,0.41944193840026855,0.4486267566680908
90,0.42034825682640076,0.4511357545852661
91,0.42007651925086975,0.4494345188140869
92,0.4185696542263031,0.44306766986846924
93,0.41606470942497253,0.4370701313018799
94,0.4162837862968445,0.43661126494407654
95,0.41489848494529724,0.43383121490478516
96,0.41356784105300903,0.4296686351299286
97,0.4167291224002838,0.4374316930770874
98,0.4199294149875641,0.44416284561157227
99,0.41873010993003845,0.44321826100349426
100,0.4205750823020935,0.4448675513267517
101,0.4224214255809784,0.4490867257118225
102,0.424482136964798,0.4537208378314972
103,0.42419397830963135,0.45355719327926636
104,0.4241486191749573,0.45195549726486206
105,0.42638489603996277,0.4571560025215149
106,0.4270614981651306,0.4588843584060669
107,0.4258209466934204,0.4589281976222992
108,0.42425021529197693,0.4561997652053833
109,0.42616769671440125,0.46173107624053955
110,0.426992267370224,0.46156755089759827
111,0.42725494503974915,0.4631674289703369
112,0.4242557883262634,0.45470574498176575
