loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.362806, 0.362302, 0.383314, 351.32 M Ops, 47.40 M Ops, 10.43 M Ops, 1.0225 M, 0.3877 %, 90.64 uJ
