loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.478346, 0.463400, 0.432664, 0.580533, 252.53 M Ops, 24.17 M Ops, 4.53 M Ops, 1.3406 M, 0.4692 %, 42.60 uJ
