loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.374609, 0.365120, 0.377284, 0.669377, 225.17 M Ops, 34.08 M Ops, 12.05 M Ops, 0.4490 M, 0.4388 %, 86.10 uJ
