horizon_zero_based,mse,mae
0,0.173964300356,0.293022064946
1,0.182332273214,0.2985232707
2,0.187886714377,0.30275822024
3,0.198975862753,0.309146931266
4,0.202188567902,0.312210949241
5,0.218053804376,0.323196444135
6,0.224630191421,0.327415115269
7,0.229223506924,0.330632251783
8,0.238091220099,0.337736541491
9,0.236288458375,0.335300305105
10,0.22640186919,0.326506613233
11,0.23064166274,0.327867732549
12,0.227750203509,0.326073912325
13,0.241272852136,0.333330734473
14,0.236728903859,0.329855323084
15,0.240301894911,0.331795276632
16,0.250828903736,0.340855864712
17,0.251221572743,0.339682086995
18,0.253213302513,0.340133073889
19,0.249615959507,0.335958278937
20,0.255936564559,0.340862647791
21,0.262577083008,0.343662333113
22,0.264955305669,0.345637602293
23,0.273667394397,0.353122344848
24,0.273793194123,0.352816780717
25,0.279232059364,0.357232742513
26,0.283201487617,0.359378825005
27,0.291953261975,0.367422143999
28,0.295431575566,0.368764665569
29,0.298543353615,0.370172930051
30,0.292517881113,0.366141251738
31,0.301544897801,0.37372729821
32,0.322044117881,0.38860259927
33,0.357706758109,0.417021420789
34,0.32010729267,0.384866468755
35,0.322421557307,0.386034283947
36,0.318465564078,0.382326423587
37,0.352230752093,0.410762754437
38,0.352558248699,0.411706690627
39,0.333587063289,0.39678205271
40,0.349345282319,0.40877206812
41,0.346114468603,0.406927063174
42,0.347759398191,0.407725916808
43,0.330473869145,0.392095856664
44,0.370811328904,0.424526212517
45,0.368019613811,0.422157089199
46,0.361122947762,0.415792589615
47,0.344710044813,0.402805369738
48,0.347114376731,0.402884619696
49,0.348937340188,0.403661633973
50,0.339360654477,0.395637918425
51,0.361144102664,0.413710365797
52,0.366067399494,0.41623060903
53,0.373532734847,0.421265295718
54,0.359539238263,0.412480875081
55,0.364075442637,0.415966966555
56,0.359560549792,0.408918545385
57,0.38024551369,0.426070255824
58,0.361245222579,0.410640867127
59,0.355258030831,0.406130474605
60,0.366516414645,0.413704400327
61,0.36677716732,0.414454638923
62,0.371331977659,0.416961540728
63,0.359105778353,0.40902291977
64,0.36380827677,0.411469736116
65,0.361591043653,0.408177521999
66,0.3749126127,0.422901999877
67,0.356444867143,0.404364036391
68,0.36777724097,0.414098995999
69,0.362969869546,0.4093885502
70,0.387388828559,0.430459843682
71,0.358063868638,0.40561254752
72,0.381083006448,0.42592533122
73,0.380867049804,0.426960844404
74,0.372570286593,0.417650859077
75,0.383535242047,0.426968006123
76,0.414850019594,0.450937461016
77,0.374482737901,0.419294142159
78,0.382728416942,0.427879205025
79,0.392829511721,0.435461058281
80,0.396302587425,0.436945388428
81,0.429568815657,0.461650520765
82,0.407457109062,0.445986118832
83,0.416670989027,0.451375044414
84,0.404549897903,0.442056675473
85,0.395117318528,0.435489124356
86,0.393424036442,0.43527475458
87,0.392345393963,0.434662156461
88,0.394549491844,0.436948534753
89,0.399341878024,0.441491987221
90,0.439594284205,0.471083268332
91,0.433526967503,0.465076299576
92,0.423767403133,0.457942512985
93,0.440096567472,0.469402237488
94,0.454151491928,0.479457886487
95,0.410370898688,0.449119781189
