step,mae,mse
0,0.234580,0.126891
1,0.280574,0.185516
2,0.312540,0.230158
3,0.335146,0.265976
4,0.343927,0.284626
5,0.349036,0.294864
6,0.353618,0.302256
7,0.355680,0.306519
8,0.358279,0.309524
9,0.357056,0.309303
10,0.359251,0.310151
11,0.358550,0.308280
12,0.359027,0.309364
13,0.356213,0.306911
14,0.357449,0.309613
15,0.359523,0.309612
16,0.360078,0.309311
17,0.355961,0.308701
18,0.358350,0.311626
19,0.355633,0.307998
20,0.358760,0.310605
21,0.357174,0.310940
22,0.358102,0.311313
23,0.358947,0.314823
24,0.365219,0.322454
25,0.376029,0.338637
26,0.380560,0.347636
27,0.384345,0.353154
28,0.388126,0.361339
29,0.385509,0.361459
30,0.387955,0.368200
31,0.388172,0.369390
32,0.387724,0.364716
33,0.388381,0.365726
34,0.393204,0.368529
35,0.390560,0.363789
36,0.391361,0.361925
37,0.385344,0.355449
38,0.385227,0.355627
39,0.383325,0.354465
40,0.384228,0.354277
41,0.383565,0.354918
42,0.382775,0.357237
43,0.380925,0.354953
44,0.384146,0.359145
45,0.385120,0.359686
46,0.380493,0.351777
47,0.382107,0.353314
48,0.392733,0.366901
49,0.394663,0.373773
50,0.399999,0.386047
51,0.400689,0.390162
52,0.403510,0.396273
53,0.405533,0.405641
54,0.404842,0.408839
55,0.408752,0.410238
56,0.412660,0.419675
57,0.409763,0.418111
58,0.410885,0.421253
59,0.409763,0.413489
60,0.407909,0.410126
61,0.409966,0.415527
62,0.408137,0.409076
63,0.407334,0.406182
64,0.405957,0.404028
65,0.403420,0.401953
66,0.405554,0.406551
67,0.407806,0.407600
68,0.407823,0.406733
69,0.403685,0.396563
70,0.399573,0.390140
71,0.397592,0.387810
72,0.403245,0.398868
73,0.408194,0.409072
74,0.413940,0.419687
75,0.418391,0.425605
76,0.417459,0.428574
77,0.419062,0.429881
78,0.414344,0.426034
79,0.415879,0.426305
80,0.417543,0.426955
81,0.418012,0.428230
82,0.419246,0.429874
83,0.418873,0.429911
84,0.420603,0.436822
85,0.422677,0.445175
86,0.421778,0.447583
87,0.425136,0.450779
88,0.426170,0.448058
89,0.421716,0.442311
90,0.422603,0.441320
91,0.422120,0.434748
92,0.419815,0.430462
93,0.421174,0.434399
94,0.423522,0.442187
95,0.415482,0.432375
96,0.422302,0.441480
97,0.422103,0.448118
98,0.423530,0.446383
99,0.424293,0.446576
100,0.424730,0.448824
101,0.428812,0.456845
102,0.427540,0.455189
103,0.425849,0.450247
104,0.427845,0.451170
105,0.423871,0.445896
106,0.428532,0.450807
107,0.426449,0.447006
108,0.424528,0.441649
109,0.426122,0.446549
110,0.425905,0.444035
111,0.425768,0.444126
112,0.427072,0.447867
113,0.429492,0.457392
114,0.433443,0.464598
115,0.432796,0.463906
116,0.433166,0.463705
117,0.435202,0.474347
118,0.430400,0.461828
119,0.427963,0.454423
120,0.432438,0.461178
121,0.432927,0.458304
122,0.435677,0.460511
123,0.435502,0.461100
124,0.435901,0.463588
125,0.437041,0.467334
126,0.436783,0.467725
127,0.437171,0.467638
128,0.445014,0.479911
129,0.441283,0.475513
130,0.441228,0.473123
131,0.442657,0.472838
132,0.442073,0.468189
133,0.448958,0.476986
134,0.445064,0.471988
135,0.444982,0.476604
136,0.442728,0.475112
137,0.439692,0.472508
138,0.443113,0.480546
139,0.443282,0.480627
140,0.445401,0.477886
141,0.439677,0.468957
142,0.439766,0.467674
143,0.437321,0.465699
144,0.442386,0.472765
145,0.447385,0.482856
146,0.447048,0.479387
147,0.445485,0.475938
148,0.450975,0.487685
149,0.449465,0.481876
150,0.451626,0.491598
151,0.450452,0.486674
152,0.448577,0.479784
153,0.453459,0.490884
154,0.451607,0.483835
155,0.449736,0.477400
156,0.450371,0.477680
157,0.453621,0.485359
158,0.453836,0.485158
159,0.452315,0.486694
160,0.458098,0.495911
161,0.456325,0.496242
162,0.454490,0.494273
163,0.453541,0.489217
164,0.454525,0.484476
165,0.454703,0.483825
166,0.458198,0.490473
167,0.455771,0.496266
168,0.456389,0.491364
169,0.465114,0.510428
170,0.464290,0.509804
171,0.462485,0.505901
172,0.469012,0.522804
173,0.467040,0.519476
174,0.467593,0.519895
175,0.466648,0.517277
176,0.469407,0.519297
177,0.471570,0.531516
178,0.470162,0.522038
179,0.472060,0.524145
180,0.471844,0.519848
181,0.476694,0.529729
182,0.475454,0.528588
183,0.469406,0.517915
184,0.474133,0.527062
185,0.469442,0.519819
186,0.476413,0.527446
187,0.479675,0.540504
188,0.469567,0.519729
189,0.469774,0.513035
190,0.470591,0.510480
191,0.464670,0.510162
192,0.462097,0.507296
193,0.466772,0.513994
194,0.472138,0.524811
195,0.476064,0.529955
196,0.477053,0.538539
197,0.476699,0.542973
198,0.475415,0.540732
199,0.473829,0.538878
200,0.473301,0.539069
201,0.476993,0.549144
202,0.478048,0.547439
203,0.475191,0.542801
204,0.473903,0.536788
205,0.474084,0.542525
206,0.472453,0.529528
207,0.473916,0.535328
208,0.473942,0.539575
209,0.475709,0.552811
210,0.480383,0.561306
211,0.479684,0.556020
212,0.477518,0.548419
213,0.480419,0.552761
214,0.471113,0.534540
215,0.472417,0.538831
216,0.468399,0.521992
217,0.477404,0.541578
218,0.478525,0.540933
219,0.483236,0.547414
220,0.478455,0.547469
221,0.474034,0.540157
222,0.476251,0.543935
223,0.471889,0.531088
224,0.471669,0.535687
225,0.472177,0.534640
226,0.475732,0.538936
227,0.472920,0.534615
228,0.478891,0.544557
229,0.483409,0.566545
230,0.480085,0.546461
231,0.475423,0.542483
232,0.480621,0.554551
233,0.474828,0.544024
234,0.483822,0.552934
235,0.478258,0.549363
236,0.483479,0.557267
237,0.486066,0.566262
238,0.482380,0.556988
239,0.477251,0.550093
240,0.474992,0.540670
241,0.472723,0.531951
242,0.481091,0.546454
243,0.478702,0.536590
244,0.477264,0.533362
245,0.479838,0.540033
246,0.476996,0.535786
247,0.470415,0.531022
248,0.472663,0.530305
249,0.475873,0.542140
250,0.484796,0.557384
251,0.480496,0.556304
252,0.480000,0.549343
253,0.477325,0.548118
254,0.478021,0.540568
255,0.475650,0.533089
256,0.474152,0.533737
257,0.483058,0.555133
258,0.482067,0.552173
259,0.479336,0.556719
260,0.484569,0.562756
261,0.483243,0.560479
262,0.483073,0.561847
263,0.473417,0.533126
264,0.478493,0.540382
265,0.472732,0.526113
266,0.474693,0.520535
267,0.478817,0.521595
268,0.476713,0.521216
269,0.485811,0.532783
270,0.480161,0.533001
271,0.471947,0.523202
272,0.471559,0.522397
273,0.472976,0.524692
274,0.475573,0.534843
275,0.475731,0.531241
276,0.477885,0.528119
277,0.475036,0.524335
278,0.479154,0.534147
279,0.473517,0.527322
280,0.474656,0.526438
281,0.478451,0.538632
282,0.476786,0.535205
283,0.474641,0.539814
284,0.486600,0.559997
285,0.483105,0.554578
286,0.486757,0.549064
287,0.484552,0.540637
288,0.466951,0.510825
289,0.470648,0.514794
290,0.475960,0.525717
291,0.474635,0.519833
292,0.476566,0.524663
293,0.473354,0.520417
294,0.475372,0.524681
295,0.471803,0.518591
296,0.479109,0.535480
297,0.477514,0.532446
298,0.481201,0.532183
299,0.480600,0.532710
300,0.477314,0.526829
301,0.480176,0.525374
302,0.486408,0.542012
303,0.474876,0.525784
304,0.479756,0.532769
305,0.479474,0.538015
306,0.482781,0.537527
307,0.472308,0.523008
308,0.482246,0.526989
309,0.480400,0.528344
310,0.482441,0.532545
311,0.476035,0.524325
312,0.470354,0.505597
313,0.469713,0.504905
314,0.470751,0.506566
315,0.479267,0.518728
316,0.477308,0.516873
317,0.482033,0.525121
318,0.478831,0.522291
319,0.472580,0.511383
320,0.475383,0.514219
321,0.481670,0.526720
322,0.481563,0.525478
323,0.474891,0.512471
324,0.476427,0.515793
325,0.478576,0.523475
326,0.481344,0.523235
327,0.477773,0.521478
328,0.480037,0.530670
329,0.479753,0.537323
330,0.487714,0.537997
331,0.478958,0.533244
332,0.489121,0.537420
333,0.487043,0.534398
334,0.482868,0.532120
335,0.480545,0.529952
