loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.422413, 0.420799, 0.439050, 77.74 M Ops, 10.51 M Ops, 2.50 M Ops, 0.5729 M, 0.4500 %, 20.96 uJ
