loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.177731, 0.168231, 0.256475, 0.889414, 163.32 M Ops, 24.48 M Ops, 13.06 M Ops, 0.1429 M, 0.3966 %, 82.11 uJ
