loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.288235, 0.288946, 0.342301, 265.94 M Ops, 35.62 M Ops, 10.97 M Ops, 0.4382 M, 0.3924 %, 82.53 uJ
