loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.370227, 0.352763, 0.381713, 0.773137, 79.15 M Ops, 12.43 M Ops, 7.26 M Ops, 0.1304 M, 0.3928 %, 44.57 uJ
