loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.483322, 0.467764, 0.453605, 0.571322, 49.09 M Ops, 8.92 M Ops, 1.24 M Ops, 0.2667 M, 0.3981 %, 13.75 uJ
