loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.408196, 0.401664, 0.393977, 0.740492, 71.70 M Ops, 6.90 M Ops, 1.98 M Ops, 0.5846 M, 0.3965 %, 15.32 uJ
