snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.442663,0.469198,0.441965,194.98 M Ops,12.90 M Ops,93.11 M Ops,0.5510 M,0.4556 %,439.93 uJ,0.520769,0.470458,0.574734
