epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.617328,0.500358,1.001660,0.030522,0.830094,0.779481,0.996394,0.052091,1.309299,0.765039
1,0.603572,0.482794,1.000414,0.035022,0.824785,0.774370,0.990434,0.054718,1.296675,0.761314
2,0.599247,0.477297,0.999940,0.044336,0.822069,0.770679,0.990922,0.059383,1.291348,0.760291
3,0.596098,0.472983,1.000617,0.055218,0.821449,0.771382,0.985956,0.075886,1.299236,0.760146
4,0.592566,0.469894,0.995632,0.070891,0.870482,0.770837,1.197888,0.104730,1.298478,0.759909
5,0.588335,0.467726,0.984622,0.086013,0.857966,0.772853,1.137625,0.110993,1.303837,0.760981
