h,mae,mse
1,0.1687251627445221,0.0715460479259491
2,0.18900980055332184,0.08840709179639816
3,0.20357255637645721,0.1017145961523056
4,0.2141897827386856,0.11134400218725204
5,0.22232116758823395,0.11947714537382126
6,0.22924961149692535,0.1270134001970291
7,0.2326207011938095,0.13307081162929535
8,0.23875118792057037,0.13937227427959442
9,0.2418103963136673,0.143819659948349
10,0.2460692822933197,0.14982779324054718
11,0.24778327345848083,0.15362824499607086
12,0.2512025833129883,0.1578395962715149
13,0.2541128695011139,0.16335798799991608
14,0.2564166486263275,0.1678016036748886
15,0.2578900158405304,0.17202875018119812
16,0.26037392020225525,0.1754685789346695
17,0.26161524653434753,0.178292915225029
18,0.26341795921325684,0.18136142194271088
19,0.2652336359024048,0.18529604375362396
20,0.2677282691001892,0.18849614262580872
21,0.26895079016685486,0.19187162816524506
22,0.2706281840801239,0.19480092823505402
23,0.27174288034439087,0.19692377746105194
24,0.27418404817581177,0.19991259276866913
25,0.2800631821155548,0.2067071497440338
26,0.28499552607536316,0.21302831172943115
27,0.2895437777042389,0.219151109457016
28,0.293646901845932,0.2250799536705017
29,0.29586270451545715,0.228313148021698
30,0.2986660599708557,0.23252038657665253
31,0.30022475123405457,0.23500259220600128
32,0.30288878083229065,0.2382935732603073
33,0.303286612033844,0.23992124199867249
34,0.30512335896492004,0.24227258563041687
35,0.3053889572620392,0.24281255900859833
36,0.3075709939002991,0.24550651013851166
37,0.3076629936695099,0.24677634239196777
38,0.309609979391098,0.2489393651485443
39,0.31053927540779114,0.25084415078163147
40,0.3117266595363617,0.25262129306793213
41,0.3122714161872864,0.2530719041824341
42,0.31343725323677063,0.25452157855033875
43,0.31339558959007263,0.2542911767959595
44,0.31492307782173157,0.2560409903526306
45,0.3152615427970886,0.2577720284461975
46,0.31565502285957336,0.25833040475845337
47,0.3163664638996124,0.25955769419670105
48,0.3173748850822449,0.2616443634033203
49,0.3211062550544739,0.26712921261787415
50,0.3235572278499603,0.26962533593177795
51,0.32675522565841675,0.2732525169849396
52,0.3281761705875397,0.2750729024410248
53,0.3288674056529999,0.27650827169418335
54,0.3305111527442932,0.27864038944244385
55,0.3307488262653351,0.2786374092102051
56,0.3334510028362274,0.2822395861148834
57,0.3333677351474762,0.2838546633720398
58,0.3338419198989868,0.28386950492858887
59,0.33437153697013855,0.28456151485443115
60,0.33506518602371216,0.28523004055023193
61,0.33553168177604675,0.28650590777397156
62,0.3363893926143646,0.2868306338787079
63,0.3371266722679138,0.2868483066558838
64,0.33741122484207153,0.28783273696899414
65,0.33697497844696045,0.2874653935432434
66,0.33747339248657227,0.28908872604370117
67,0.33834144473075867,0.2890164256095886
68,0.3396919071674347,0.29017385840415955
69,0.33935919404029846,0.2907261252403259
70,0.3401413857936859,0.2918511629104614
71,0.3400869071483612,0.29109516739845276
72,0.3418446183204651,0.2947959303855896
73,0.3428894877433777,0.29619288444519043
74,0.34382346272468567,0.2975921630859375
75,0.3457034230232239,0.29952648282051086
76,0.34630927443504333,0.29903480410575867
77,0.34721699357032776,0.3007943332195282
78,0.34747081995010376,0.30036094784736633
79,0.3479478359222412,0.30063822865486145
80,0.34976261854171753,0.30264076590538025
81,0.3497907221317291,0.30355653166770935
82,0.3493722677230835,0.3032163381576538
83,0.3494390547275543,0.30256545543670654
84,0.3499603271484375,0.30386102199554443
85,0.3496573865413666,0.30407583713531494
86,0.3502312898635864,0.30489954352378845
87,0.350586473941803,0.3043976128101349
88,0.35072508454322815,0.3050917088985443
89,0.35103681683540344,0.3054635226726532
90,0.34997111558914185,0.30451342463493347
91,0.34985044598579407,0.3037603497505188
92,0.35001641511917114,0.3038083612918854
93,0.34983208775520325,0.304147869348526
94,0.34970197081565857,0.3048518896102905
95,0.3499201834201813,0.30368995666503906
96,0.3500101566314697,0.3050035238265991
97,0.3508068025112152,0.3067762851715088
98,0.351662814617157,0.3082866966724396
99,0.3523552417755127,0.3087095320224762
100,0.351373553276062,0.3074653148651123
101,0.3516995310783386,0.30869922041893005
102,0.3526175320148468,0.30947715044021606
103,0.35308629274368286,0.3099718689918518
104,0.3533986806869507,0.31123852729797363
105,0.35368379950523376,0.31323856115341187
106,0.35390838980674744,0.3126819431781769
107,0.3546326160430908,0.313186377286911
108,0.3543739914894104,0.31346991658210754
109,0.3557385206222534,0.3155675232410431
110,0.3565099239349365,0.3161877393722534
111,0.35733383893966675,0.3177519738674164
112,0.3587975800037384,0.3188333511352539
113,0.35931286215782166,0.3199257254600525
114,0.3593619763851166,0.32059726119041443
115,0.3604440987110138,0.32105007767677307
116,0.36069968342781067,0.3208859860897064
117,0.3605145514011383,0.32221096754074097
118,0.36093249917030334,0.322299063205719
119,0.36183109879493713,0.32378116250038147
120,0.36178338527679443,0.3231084644794464
121,0.36370596289634705,0.3271724581718445
122,0.3653333783149719,0.32964324951171875
123,0.3677017092704773,0.33335229754447937
124,0.36769092082977295,0.33427464962005615
125,0.3687107264995575,0.33666497468948364
126,0.36953824758529663,0.3376699388027191
127,0.37007787823677063,0.3385408818721771
128,0.3707675337791443,0.3393547236919403
129,0.37151357531547546,0.3411470949649811
130,0.37250134348869324,0.3439148962497711
131,0.373029500246048,0.34310126304626465
132,0.37370985746383667,0.3442457914352417
133,0.3744640350341797,0.3455079197883606
134,0.3754833936691284,0.3476954400539398
135,0.3761553168296814,0.3479086756706238
136,0.3775588572025299,0.34994369745254517
137,0.37806999683380127,0.3505067229270935
138,0.37910017371177673,0.3519481420516968
139,0.3801676332950592,0.3542022705078125
140,0.3811699151992798,0.35517174005508423
141,0.38143113255500793,0.35591551661491394
142,0.3823053240776062,0.3568602502346039
143,0.38255101442337036,0.35694706439971924
144,0.3823220729827881,0.35572850704193115
145,0.3851413130760193,0.36106792092323303
146,0.3871975243091583,0.36325111985206604
147,0.38830894231796265,0.366440087556839
148,0.3895246386528015,0.3673943877220154
149,0.3902674913406372,0.3696717619895935
150,0.39143604040145874,0.36936917901039124
151,0.39159488677978516,0.3698215186595917
152,0.3920174241065979,0.3722850978374481
153,0.3923676311969757,0.3729758560657501
154,0.3927207589149475,0.3740445673465729
155,0.39356330037117004,0.37524744868278503
156,0.39371195435523987,0.3749120831489563
157,0.3939272463321686,0.3759472072124481
158,0.39534515142440796,0.3766905665397644
159,0.39544838666915894,0.3769715428352356
160,0.39598360657691956,0.3770129382610321
161,0.39581096172332764,0.3771539628505707
162,0.39661744236946106,0.37914517521858215
163,0.3964236378669739,0.37803852558135986
164,0.396960586309433,0.37776249647140503
165,0.3964770436286926,0.3778333067893982
166,0.39716213941574097,0.37790098786354065
167,0.3968378007411957,0.37686073780059814
168,0.3964027464389801,0.3756663203239441
169,0.3980616331100464,0.3792809844017029
170,0.3988177478313446,0.38063690066337585
171,0.4001298248767853,0.38125115633010864
172,0.40081727504730225,0.3830554783344269
173,0.40113648772239685,0.3840349018573761
174,0.4020460546016693,0.38510677218437195
175,0.40200334787368774,0.38496339321136475
176,0.4026583135128021,0.3856579661369324
177,0.40282711386680603,0.38641610741615295
178,0.4042351543903351,0.387674480676651
179,0.4039897322654724,0.38792452216148376
180,0.40450432896614075,0.38778987526893616
181,0.4045555293560028,0.38860270380973816
182,0.40556538105010986,0.38893282413482666
183,0.40553250908851624,0.39049696922302246
184,0.4062070846557617,0.38982826471328735
185,0.4062116742134094,0.38995376229286194
186,0.40633419156074524,0.3895520269870758
187,0.40713125467300415,0.38892796635627747
188,0.40660160779953003,0.3886212706565857
189,0.40654054284095764,0.38861575722694397
190,0.4072016477584839,0.38910090923309326
191,0.4070400595664978,0.38776928186416626
192,0.4067264199256897,0.3869014084339142
193,0.4078719913959503,0.3887195289134979
194,0.40787389874458313,0.38835808634757996
195,0.40904930233955383,0.3899737000465393
196,0.4091099202632904,0.38914451003074646
197,0.4091241657733917,0.3891338109970093
198,0.40949469804763794,0.3900616765022278
199,0.40961554646492004,0.390379935503006
200,0.4097878932952881,0.38965901732444763
201,0.4098833203315735,0.39082658290863037
202,0.40992629528045654,0.3910559415817261
203,0.4100537598133087,0.39153313636779785
204,0.41047054529190063,0.39154213666915894
205,0.4103440046310425,0.3918464779853821
206,0.4113103449344635,0.3931146264076233
207,0.41116368770599365,0.3930710554122925
208,0.4122374653816223,0.3924953043460846
209,0.4124276340007782,0.3936305642127991
210,0.41275161504745483,0.39359456300735474
211,0.41283971071243286,0.39438584446907043
212,0.41316914558410645,0.393749475479126
213,0.41351398825645447,0.39440369606018066
214,0.4141055643558502,0.39465761184692383
215,0.41438907384872437,0.39289262890815735
216,0.41461020708084106,0.39320138096809387
217,0.4155850112438202,0.39554181694984436
218,0.4165005087852478,0.39852985739707947
219,0.4185923933982849,0.39928707480430603
220,0.4193415641784668,0.3998068869113922
221,0.41938504576683044,0.40058648586273193
222,0.41964948177337646,0.4003031849861145
223,0.42041128873825073,0.40113434195518494
224,0.42099645733833313,0.4013785421848297
225,0.42069607973098755,0.4017642140388489
226,0.4208480715751648,0.40170034766197205
227,0.42127999663352966,0.40185824036598206
228,0.42144596576690674,0.4015659689903259
229,0.42195823788642883,0.40260881185531616
230,0.42182913422584534,0.4022234380245209
231,0.42213404178619385,0.40194347500801086
232,0.4221409857273102,0.40074145793914795
233,0.4222566485404968,0.40178412199020386
234,0.4220108389854431,0.40178748965263367
235,0.4225648045539856,0.40141886472702026
236,0.4220361113548279,0.3994142413139343
237,0.4223219156265259,0.40050971508026123
238,0.4213719964027405,0.3988746106624603
239,0.42197921872138977,0.3995237350463867
240,0.4206167757511139,0.39645320177078247
241,0.4214075803756714,0.3970836400985718
242,0.4206365644931793,0.39645153284072876
243,0.4218067526817322,0.39720088243484497
