snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393767,0.401414,0.393583,295.63 M Ops,12.53 M Ops,192.35 M Ops,1.1457 M,0.5710 %,896.10 uJ,0.526941,0.464802,0.740653
