epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.889442,0.554345,0.670194,0.108038,0.878246,0.542951,0.670590,0.146676,0.623393,0.542946
1,0.741214,0.545399,0.391631,0.218573,0.684197,0.542286,0.283823,0.277435,0.622058,0.542282
2,0.677937,0.541086,0.273701,0.254696,0.675707,0.543145,0.265124,0.269877,0.629899,0.543093
3,0.669608,0.538165,0.262885,0.259633,0.671754,0.538908,0.265693,0.284005,0.620660,0.538765
4,0.668771,0.536070,0.265401,0.268698,0.670137,0.536711,0.266852,0.281557,0.616836,0.536590
5,0.665837,0.534662,0.262351,0.265980,0.669915,0.541523,0.256784,0.283791,0.630138,0.541636
6,0.663843,0.533890,0.259906,0.267737,0.674096,0.543202,0.261790,0.282796,0.634126,0.543242
0,0.889442,0.554345,0.670194,0.108038,0.878246,0.542951,0.670590,0.146676,0.623393,0.542946
1,0.741214,0.545399,0.391631,0.218573,0.684197,0.542286,0.283823,0.277435,0.622058,0.542282
2,0.677937,0.541086,0.273701,0.254696,0.675707,0.543145,0.265124,0.269877,0.629899,0.543093
3,0.669608,0.538165,0.262885,0.259633,0.671754,0.538908,0.265693,0.284005,0.620660,0.538765
4,0.668771,0.536070,0.265401,0.268698,0.670137,0.536711,0.266852,0.281557,0.616836,0.536590
5,0.665837,0.534662,0.262351,0.265980,0.669915,0.541523,0.256784,0.283791,0.630138,0.541636
6,0.663843,0.533890,0.259906,0.267737,0.674096,0.543202,0.261790,0.282796,0.634126,0.543242
0,0.891777,0.556966,0.669622,0.043437,0.871465,0.543270,0.656391,0.136395,0.624127,0.543255
0,0.891777,0.556966,0.669622,0.043437,0.871465,0.543270,0.656391,0.136395,0.624127,0.543255
1,0.743283,0.547096,0.392375,0.211377,0.688074,0.542745,0.290659,0.265035,0.622713,0.542744
2,0.681607,0.542824,0.277565,0.238301,0.683585,0.546705,0.273761,0.254121,0.637310,0.546617
3,0.675829,0.539792,0.272075,0.233736,0.676087,0.540953,0.270269,0.256560,0.625208,0.540825
4,0.673281,0.537742,0.271078,0.252028,0.678555,0.539161,0.278788,0.276627,0.622491,0.539060
5,0.674814,0.534966,0.279696,0.274716,0.678579,0.544876,0.267406,0.278765,0.637860,0.545003
6,0.668297,0.533510,0.269574,0.274325,0.688636,0.551240,0.274793,0.291456,0.655978,0.551302
0,0.892875,0.557635,0.670481,0.039237,0.883508,0.545674,0.675668,0.102535,0.628725,0.545665
1,0.745708,0.547906,0.395604,0.222671,0.689677,0.544589,0.290177,0.280785,0.626343,0.544580
2,0.682561,0.543481,0.278160,0.266547,0.678934,0.546046,0.265775,0.287215,0.635046,0.545963
3,0.672064,0.540323,0.263483,0.268095,0.671399,0.540110,0.262578,0.288187,0.621306,0.539947
4,0.668501,0.538211,0.260580,0.277798,0.669222,0.540204,0.258036,0.295466,0.624883,0.540115
5,0.666648,0.536191,0.260914,0.282367,0.677970,0.547379,0.261182,0.302064,0.645524,0.547508
0,0.892283,0.556978,0.670610,0.040427,0.883195,0.544246,0.677897,0.094623,0.626620,0.544230
1,0.752957,0.546987,0.411940,0.193254,0.684086,0.541782,0.284608,0.249840,0.620605,0.541784
2,0.679834,0.542673,0.274322,0.227557,0.679502,0.546207,0.266590,0.240830,0.636861,0.546120
3,0.672579,0.540007,0.265144,0.225288,0.670144,0.539181,0.261926,0.243078,0.620769,0.539044
4,0.666899,0.536940,0.259918,0.239862,0.666641,0.537836,0.257610,0.258985,0.618961,0.537739
5,0.667203,0.535238,0.263930,0.261675,0.674910,0.542925,0.263971,0.267531,0.634116,0.543039
6,0.666005,0.534079,0.263851,0.251278,0.677217,0.548674,0.257087,0.253915,0.648461,0.548735
