epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.360572,0.360572,1.000000,0.311402,0.311402,0.000000,0.000000,0.210847,0.311398
1,0.343426,0.343426,1.000000,0.308305,0.308305,0.000000,0.000000,0.208061,0.308318
2,0.337939,0.337939,1.000000,0.307734,0.307734,0.000000,0.000000,0.208047,0.307713
3,0.334702,0.334702,1.000000,0.307581,0.307581,0.000000,0.000000,0.209117,0.307573
4,0.331707,0.331707,1.000000,0.307497,0.307497,0.000000,0.000000,0.209401,0.307510
5,0.329364,0.329364,1.000000,0.307955,0.307955,0.000000,0.000000,0.209242,0.307934
6,0.327613,0.327613,1.000000,0.307620,0.307620,0.000000,0.000000,0.208608,0.307608
