snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.390806,0.368086,0.387423,85.61 M Ops,6.68 M Ops,18.26 M Ops,0.3781 M,0.5714 %,89.99 uJ,0.368086,0.387423,0.763282
