loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.461074, 0.460437, 0.468454, 435.24 M Ops, 59.88 M Ops, 13.79 M Ops, 0.9633 M, 0.3832 %, 117.35 uJ
