h,mae,mse
1,0.22565534710884094,0.12047773599624634
2,0.2749292850494385,0.18009020388126373
3,0.30791449546813965,0.22605358064174652
4,0.3302764594554901,0.26083022356033325
5,0.3429584801197052,0.28480640053749084
6,0.35032564401626587,0.2991507649421692
7,0.3551560342311859,0.3079896867275238
8,0.3574088215827942,0.31328609585762024
9,0.35857492685317993,0.31618452072143555
10,0.3579999506473541,0.3151737451553345
11,0.36002397537231445,0.3183720111846924
12,0.3589434325695038,0.31591886281967163
13,0.35919424891471863,0.31605952978134155
14,0.3589858412742615,0.3153422176837921
15,0.35951006412506104,0.3135143518447876
16,0.3587251901626587,0.31408563256263733
17,0.3601185381412506,0.3170044422149658
18,0.3588630259037018,0.3165910542011261
19,0.36192357540130615,0.31597763299942017
20,0.3588711619377136,0.31357601284980774
21,0.3578726351261139,0.3129104971885681
22,0.35655587911605835,0.31346195936203003
23,0.3573864996433258,0.3143279552459717
24,0.355998158454895,0.3153621554374695
25,0.3656046390533447,0.3286113142967224
26,0.3740369975566864,0.34017008543014526
27,0.38082295656204224,0.35081997513771057
28,0.38515761494636536,0.3575468361377716
29,0.3873274624347687,0.3630998134613037
30,0.387729674577713,0.3662759065628052
31,0.3877725303173065,0.3672666549682617
32,0.38567987084388733,0.3663029074668884
33,0.3861030340194702,0.36531397700309753
34,0.3853210508823395,0.3648641109466553
35,0.38591641187667847,0.3661259710788727
36,0.3838120400905609,0.3619096875190735
37,0.38457179069519043,0.3621208369731903
38,0.3847862482070923,0.36146417260169983
39,0.3821440041065216,0.3582201600074768
40,0.3815428614616394,0.3581029772758484
41,0.38334718346595764,0.3627680838108063
42,0.3824710249900818,0.3629850745201111
43,0.38091564178466797,0.3577404320240021
44,0.38082849979400635,0.3561081886291504
45,0.3832128942012787,0.3607274889945984
46,0.38205668330192566,0.3615388870239258
47,0.3832108676433563,0.3627960979938507
48,0.38011011481285095,0.3609054684638977
49,0.3874768018722534,0.36967769265174866
50,0.3941708505153656,0.37931689620018005
51,0.39739474654197693,0.38778191804885864
52,0.3998710811138153,0.3958964943885803
53,0.4021957814693451,0.40020737051963806
54,0.403382807970047,0.4047049283981323
55,0.40344446897506714,0.40446600317955017
56,0.4042603671550751,0.40742042660713196
57,0.4049917459487915,0.4091068208217621
58,0.4047571122646332,0.4069092273712158
59,0.4038967788219452,0.40526673197746277
60,0.4050377905368805,0.4069522023200989
61,0.40519043803215027,0.40676867961883545
62,0.4051235318183899,0.4079132676124573
63,0.4058949053287506,0.4088646471500397
64,0.405335396528244,0.4094635546207428
65,0.40554526448249817,0.4103217124938965
66,0.40313711762428284,0.405056357383728
67,0.40320098400115967,0.4049145579338074
68,0.4017988443374634,0.4015069305896759
69,0.4006846845149994,0.3999023735523224
70,0.40022221207618713,0.39833346009254456
71,0.4007425904273987,0.3986170291900635
72,0.3995051681995392,0.3986588418483734
73,0.4032363295555115,0.40654730796813965
74,0.4080413579940796,0.41603735089302063
75,0.4115048944950104,0.42482835054397583
76,0.41401511430740356,0.43121159076690674
77,0.4152586758136749,0.4347541928291321
78,0.4169428050518036,0.4391859471797943
79,0.41781678795814514,0.44041094183921814
80,0.41755059361457825,0.4405674338340759
81,0.4180682301521301,0.44170302152633667
82,0.4185876250267029,0.44110268354415894
83,0.418906033039093,0.442187637090683
84,0.4188096523284912,0.4446360468864441
85,0.41809359192848206,0.4427799582481384
86,0.41762953996658325,0.43931981921195984
87,0.4198441803455353,0.44200071692466736
88,0.419223815202713,0.4451601803302765
89,0.41851916909217834,0.4436129629611969
90,0.41843658685684204,0.4448302984237671
91,0.41805320978164673,0.44133737683296204
92,0.41811391711235046,0.4426824748516083
93,0.4180096387863159,0.4427725374698639
94,0.4171847105026245,0.44160008430480957
95,0.4177723824977875,0.4413815140724182
96,0.41675546765327454,0.4414849579334259
97,0.41783207654953003,0.4411885142326355
98,0.42006468772888184,0.44434985518455505
99,0.4202536642551422,0.44190484285354614
100,0.42269307374954224,0.4466337263584137
101,0.4247635006904602,0.45184916257858276
102,0.42498937249183655,0.4556431174278259
103,0.42532846331596375,0.45485278964042664
104,0.4264800250530243,0.4588130712509155
105,0.4265994727611542,0.45789194107055664
106,0.42623576521873474,0.4604789614677429
107,0.4251667559146881,0.45516538619995117
