snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.422334,0.436161,0.421502,351.72 M Ops,2.58 M Ops,334.43 M Ops,0.3697 M,0.6893 %,1540.70 uJ,0.436161,0.421502,0.606666
