epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.416585,0.416585,1.000000,0.363107,0.363107,0.000000,0.000000,0.282352,0.356136
1,0.402177,0.402177,1.000000,0.351930,0.351930,0.000000,0.000000,0.283998,0.355337
2,0.397718,0.397718,1.000000,0.356689,0.356689,0.000000,0.000000,0.286065,0.355665
3,0.393468,0.393468,1.000000,0.354823,0.354823,0.000000,0.000000,0.286238,0.355503
