loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.368534, 0.354445, 0.375021, 0.770999, 345.10 M Ops, 10.48 M Ops, 288.06 M Ops, 0.9513 M, 0.4536 %, 1334.49 uJ
