snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.395256,0.401852,0.395073,489.41 M Ops,2.35 M Ops,471.41 M Ops,1.1896 M,0.5933 %,2170.60 uJ,0.528354,0.468244,0.740370
