epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.280477,0.280477,1.000000,0.245954,0.245954,0.000000,0.000000,0.128846,0.245879
1,0.266186,0.266186,1.000000,0.241786,0.241786,0.000000,0.000000,0.126782,0.241806
2,0.261721,0.261721,1.000000,0.241264,0.241264,0.000000,0.000000,0.126017,0.241175
3,0.259203,0.259203,1.000000,0.240423,0.240423,0.000000,0.000000,0.125432,0.240411
4,0.257528,0.257528,1.000000,0.239821,0.239821,0.000000,0.000000,0.124636,0.239771
5,0.256141,0.256141,1.000000,0.239260,0.239260,0.000000,0.000000,0.124535,0.239280
6,0.254960,0.254960,1.000000,0.238847,0.238847,0.000000,0.000000,0.124404,0.239047
7,0.254370,0.254370,1.000000,0.239871,0.239871,0.000000,0.000000,0.125662,0.240034
8,0.253545,0.253545,1.000000,0.240037,0.240037,0.000000,0.000000,0.125724,0.240120
