loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.408633, 0.401091, 0.395057, 0.740862, 288.19 M Ops, 20.37 M Ops, 4.61 M Ops, 1.4157 M, 0.3922 %, 39.55 uJ
