snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.333131,0.286473,0.334279,134.60 M Ops,9.74 M Ops,31.33 M Ops,0.1873 M,0.6664 %,152.89 uJ,0.286473,0.334279,0.813943
