loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.367536, 0.354960, 0.385823, 84.63 M Ops, 12.31 M Ops, 6.03 M Ops, 0.1393 M, 0.3903 %, 38.83 uJ
